z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
53,69,I,0,,0,,,1+,1,3.63,,6,m,217.8,3.6,EC+B+,100,,,,,,,,,0.94,0.03,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,1,,53.114,0.015,,0 1 2 3+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,2,,61.625,0.004,,0+ 1+,1,7.4,,3,ns,0.0000000074,0.0000000003,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,3,,90.596,0.006,,1+ 2+,1,1.9,,3,ns,0.0000000019,0.0000000003,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,4,,109.68,0.18,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,5,,148.612,0.004,,1+,2,80,LE,,ps,0.00000000008,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,6,,154.35,0.23,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,7,,155.7,0.4,,(4+),1,16.6,,,ns,0.0000000166,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,8,,163.066,0.007,,1+ 2+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,9,,175.574,0.01,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,10,,176.72,0.23,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,11,,246.66,0.2,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,12,,279.428,0.009,,0 1,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,13,,299.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,14,,314.9,0.4,,(7-),1,190,,,ns,0.00000019,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,15,,342.9,0.4,,(6+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,16,,350.052,0.008,,1+,3,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,17,,356.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,18,,379.4,0.5,,(7-),2,80,,8,us,0.00008,0.000008,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,19,,389.9,0.5,,(8+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,20,,394.1,0.5,,(8+),2,80,,8,us,0.00008,0.000008,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,21,,416.675,0.019,,1+,4,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,22,,444.1,0.5,,(8-),1,148,,,ns,0.000000148,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,23,,453,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,24,,458.3,0.5,,(8-),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,25,,502.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,26,,519.2,0.5,,(8-),3,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,27,,534.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,28,,581.3,0.5,,(6+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,29,,717.5,0.5,,(9-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,30,,731.6,0.5,,(5+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,31,,746,0.5,,(9-),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,32,,786.3,0.5,,(8+),3,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,33,,857.7,0.6,,(7+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,34,,1016.9,0.5,,(9-),3,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,35,,1068.2,0.5,,(10-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,36,,1091.9,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,37,,1108.7,0.5,,(10-),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,38,,1166.2,0.5,,(10+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,39,,1208.9,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,40,,1244,0.5,,(10-),3,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,41,,1260.2,0.5,,(10-),4,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,42,,1429.1,0.6,,(7+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,43,,1444.1,0.5,,(11-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,44,,1489.2,0.5,,(11-),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,45,,1536,0.5,,(11+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,46,,1623.9,0.5,,(11-),3,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,47,,1719.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,48,,1774.8,0.5,,(10-),5,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,49,,1824.9,0.5,,(12+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,50,,1841.4,0.5,,(12-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,51,,1849.4,0.5,,(12-),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,52,,2012.5,0.5,,(11-),4,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,53,,2067.3,0.6,,(12-),3,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,54,,2071.4,0.6,,(12-),4,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,55,,2184.2,0.5,,(13+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,56,,2187.6,0.7,,(9+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,57,,2272.9,0.5,,(13-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,58,,2333.8,0.5,,(12-),5,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,59,,2355.8,0.5,,(13-),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,60,,2502.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,61,,2523.6,0.5,,(14+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,62,,2546,0.6,,(13-),3,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
53,69,I,63,,2649.1,0.5,,(13-),4,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
