z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
51,79,Sb,0,,0,,,(8-),1,39.5,,8,m,2370,48,B-,100,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,1,,4.8,0.2,,(4 5)+,1,6.3,,2,m,378,12,B-,100,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,2,,68.04,0.12,,(+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,3,,74.82,0.04,,(3 4 5)+,1,3.6,,3,ns,0.0000000036,0.0000000003,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,4,,84.67,0.04,,(6- 7- 8-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,5,,111.73,0.11,,(-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,6,,144.911,0.005,,(7- 8-),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,7,,267.24,0.04,,(2 3)+,1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,8,,346.4,0.04,,(2+ 3+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,9,,689.03,0.05,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,10,,702.32,0.06,,1+,1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,11,,731.16,0.04,,(2+ 3+),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,12,,733.39,0.05,,(6 7 8),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,13,,749.4,0.05,,(2)+,1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,14,,814.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,15,,818.53,0.04,,(1)+,1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,16,,870.96,0.09,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,17,,882.96,0.07,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,18,,937.71,0.07,,(6 7 8),2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,19,,1031.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,20,,1044.64,0.05,,(6 7 8),3,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,21,,1047.4,0.06,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,22,,1047.67,0.2,,1+,2,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,23,,1096.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,24,,1159.85,0.07,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,25,,1192.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,26,,1261.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,27,,1306.14,0.09,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,28,,1352.9,0.5,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,29,,1358.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,30,,1394.33,0.14,,(1+),1,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,31,,1460.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,32,,1482.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,33,,1555.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,34,,1636.92,0.1,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,35,,1716.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,36,,1726.72,0.2,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,37,,1810.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,38,,1813,0.4,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,39,,1893.24,0.21,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,40,,1912.61,0.13,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,41,,2023,0.5,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,42,,2026.65,0.11,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,43,,2085.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
51,79,Sb,44,,2096.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
