z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
30,47,Zn,0,,0,,,7/2+,1,2.08,,5,s,2.08,0.05,B-,100,,,,,,,,,-0.9074,0.0001,0.48,0.04,30-SEP-2020,BALRAJ SINGH,2025-10-16
30,47,Zn,1,,114.721,0.01,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
30,47,Zn,2,,772.44,0.015,,1/2-,1,1.05,,10,s,1.05,0.1,B-,66,7,IT,34,7,,,,,0.562,0.002,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
30,47,Zn,3,,801.89,0.11,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
30,47,Zn,4,,1130.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
30,47,Zn,5,,1235.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
30,47,Zn,6,,1277.69,0.015,,(5/2- 3/2+),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
30,47,Zn,7,,1284.62,0.15,,,,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
30,47,Zn,8,,1363.786,0.025,,(1/2+ 3/2-),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
30,47,Zn,9,,1409.078,0.02,,,,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
30,47,Zn,10,,1427.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
30,47,Zn,11,,1637.48,0.21,,,,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
