z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
13,16,Al,23,,5248.3,1.7,,,,90,LT,,fs,0.00000000000009,,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,24,,5263.7,1.1,,,,76,,49,fs,0.000000000000076,0.000000000000049,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,25,,5392,3,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,26,,5433,4,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,27,,5549,7,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,28,,5580,8,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,29,,5660,9,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,30,,5733,4,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,31,,5855.2,0.8,,11/2+ (7/2 9/2+),1,29,,13,fs,0.000000000000029,0.000000000000013,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,32,,5922,10,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,33,,5993.6,1,,(1/2+ TO 7/2+),1,62,LT,,fs,0.000000000000062,,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,34,,6068,9,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,35,,6154,10,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,36,,6359,11,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,37,,6410,12,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,38,,6450,9,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,39,,6472,10,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,40,,6516,11,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,41,,6582,11,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,42,,6670,12,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,43,,6689,11,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,44,,6762,13,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,45,,6840,12,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,46,,6984,14,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,47,,7065,15,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,48,,7093,12,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16
13,16,Al,49,,7179,15,,,,,,,,,,,,,,,,,,,,,,,,1-Jan-2012,M. Shamsuzzoha Basunia,2025-10-16

