z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
28,35,Ni,0,,0,,,1/2-,1,100.8,,15,Y,3180938138.2388735,47335388.961888,B-,100,,,,,,,,,0.496,0.005,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,1,,87.22,0.028,,5/2-,1,1.69,,4,us,0.00000169,0.00000004,IT,100,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,2,,155.51,0.018,,3/2-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,3,,517.897,0.03,,3/2-,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,4,,1001.253,0.022,,1/2-,2,0.29,,+22-11,ps,0.00000000000029,0.000000000000165,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,5,,1069.02,0.22,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,6,,1251.11,0.31,,(5/2 7/2-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,7,,1291.93,0.11,,9/2+,1,3.33,,21,ns,0.00000000333,0.00000000021,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,8,,1323.704,0.025,,3/2-,3,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,9,,1451.74,0.3,,(5/2- 7/2- 9/2-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,10,,1657,10,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,11,,1677,10,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,12,,1788,10,,5/2- 7/2-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,13,,1902,10,,5/2- 7/2-,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,14,,2149,10,,3/2-,4,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,15,,2183.53,0.14,,11/2(+),1,3.6,,6,ps,0.0000000000036,0.0000000000006,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,16,,2261.7,0.5,,(5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,17,,2297,10,,5/2+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,18,,2352.95,0.05,,(1/2- 3/2),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,19,,2519,10,,(9/2)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,20,,2573,10,,(7/2+ 9/2+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,21,,2675,10,,(3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,22,,2695.96,0.04,,1/2-,3,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,23,,2814.18,0.22,,13/2+,1,0.49,,21,ps,0.00000000000049,0.00000000000021,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,24,,2822,10,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,25,,2898,25,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,26,,2953,10,,1/2+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,27,,2980,,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,28,,3013,10,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,29,,3022,10,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,30,,3075,10,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,31,,3104,10,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,32,,3179,10,,5/2- 7/2-,3,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,33,,3236.63,0.07,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,34,,3254,10,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,35,,3283.53,0.05,,(1/2 3/2 5/2+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,36,,3292,10,,5/2+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,37,,3338,10,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,38,,3427,10,,(1/2- 3/2-),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,39,,3471,10,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,40,,3522,10,,3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
28,35,Ni,41,,3551,10,,3/2+ 5/2+,4,,,,,,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-16
