z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
37,55,Rb,0,,0,,,0-,1,4.48,,3,s,4.48,0.03,B-,100,,B-N,0.0107,0.0005,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,1,,142.308,0.006,,1-,1,0.75,,3,ns,0.00000000075,0.00000000003,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,2,,284.31,0.2,,3-,1,54,,3,ns,0.000000054,0.000000003,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,3,,316.73,0.07,,(1 2-),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,4,,333.42,0.07,,(1 2-),2,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,5,,431.62,0.22,,(4-),1,5,LT,,ns,0.000000005,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,6,,484.59,0.06,,(1 2-),3,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,7,,492.61,0.1,,(1 2-),4,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,8,,548.3,0.07,,(1 2-),5,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,9,,623.61,0.08,,(1 2-),6,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,10,,728.24,0.13,,(1 2-),7,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,11,,868.42,0.12,,(1 2-),8,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,12,,920.86,0.09,,(1 2-),9,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,13,,928.04,0.09,,(1 2-),10,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,14,,1360.89,0.05,,1+,1,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,15,,1388.69,0.24,,,,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,16,,1426.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,17,,1431.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,18,,1564.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,19,,1647.51,0.24,,,,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,20,,1663.54,0.17,,(1 2-),11,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,21,,1682.31,0.24,,,,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,22,,1755.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,23,,1836.7,0.3,,(6-),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,24,,1958.3,0.3,,,,7,,2,ns,0.000000007,0.000000002,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,25,,1992.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,26,,2038.99,0.07,,(1+),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,27,,2079.43,0.24,,(1 2-),12,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,28,,2259.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,29,,2321.01,0.2,,,,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,30,,2587.37,0.21,,(1+),2,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,31,,2611.06,0.12,,(1+),3,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,32,,2692.8,0.4,,(8+),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,33,,2718.76,0.18,,(1 2-),13,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,34,,2851,0.4,,(8 9),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,35,,2901.49,0.14,,(1+),4,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,36,,2979.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,37,,3057.29,0.22,,(1 2-),14,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,38,,3149.47,0.19,,(1+),5,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,39,,3338.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,40,,3341.84,0.18,,1+,2,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,41,,3659.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,42,,3698.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,43,,4193,0.3,,1+,3,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16
37,55,Rb,44,,4788.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-16

