z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
37,53,Rb,0,,0,,,0-,1,158,,5,s,158,5,B-,100,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-16
37,53,Rb,1,,106.9,0.03,,3-,1,258,,4,s,258,4,B-,97.5,0.4,IT,2.5,0.4,,,,,1.6157,0.0006,0.25,0.07,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-16
37,53,Rb,2,,121.79,0.03,,(1-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-16
37,53,Rb,3,,162.72,0.18,,4-,1,7,LT,,ns,0.000000007,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-16
37,53,Rb,4,,227.83,0.03,,(2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-16
37,53,Rb,5,,242.19,0.03,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-16
37,53,Rb,6,,356.23,0.03,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-16
37,53,Rb,7,,536.91,0.06,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-16
37,53,Rb,8,,614.42,0.04,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-16
37,53,Rb,9,,661.28,0.03,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-16
37,53,Rb,10,,676.1,0.05,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-16
37,53,Rb,11,,712.46,0.08,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-16
37,53,Rb,12,,740.87,0.05,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-16
37,53,Rb,13,,838.2,0.04,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-16
37,53,Rb,14,,933.08,0.06,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-16
37,53,Rb,15,,1102.19,0.06,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-16
