z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
48,73,Cd,13,,880.09,0.18,,(7/2- 9/2),2,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,14,,936.47,0.1,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,15,,989.48,0.13,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,16,,1071.13,0.09,,(5/2+),2,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,17,,1095.86,0.21,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,18,,1118.08,0.12,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,19,,1170.7,0.07,,(5/2+ 7/2+),4,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,20,,1191.6,0.22,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,21,,1208.04,0.14,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,22,,1233.85,0.17,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,23,,1241.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,24,,1243.58,0.21,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,25,,1249.29,0.2,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,26,,1341.1,0.25,,(7/2- 9/2),3,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,27,,1371.01,0.2,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,28,,1400.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,29,,1510.45,0.06,,(5/2+ 7/2+),5,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,30,,1516.34,0.12,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,31,,1617.59,0.22,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,32,,1627.7,0.5,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,33,,1685.55,0.08,,(5/2+ 7/2+),6,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,34,,1812.02,0.12,,(5/2+ 7/2+),7,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,35,,1823.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,36,,1841.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,37,,1908.26,0.21,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,38,,1925.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,39,,1988.78,0.22,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,40,,2035.1,0.6,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,41,,2100.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,42,,2134.02,0.21,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,43,,2162.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,44,,2165.66,0.14,,(5/2+ 7/2+),8,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,45,,2327.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,46,,2405.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,47,,2416.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,48,,2443.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,49,,2517.1,0.6,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,50,,2518.32,0.15,,(5/2+ 7/2+),9,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,51,,2676.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,52,,2717.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,53,,2780,0.9,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,54,,2797.95,0.19,,(5/2+ 7/2+ 9/2+),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,55,,2825.25,0.22,,(5/2+ 7/2+),10,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,56,,2872.67,0.23,,(5/2+ 7/2+ 9/2+),2,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,57,,2881.3,0.3,,(5/2+ 7/2+),11,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,58,,2946.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,59,,3015.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,60,,3048.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
48,73,Cd,61,,3390.2,0.9,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17

