z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
64,93,Gd,0,,0,,,3/2-,1,STABLE,,,,,,,,,,,,,,,,-0.3398,0.0006,1.35,0.03,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,1,,54.536,0.006,,5/2-,1,130,,8,ps,0.00000000013,0.000000000008,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,2,,63.916,0.005,,5/2+,1,0.46,,4,us,0.00000046,0.00000004,,,,,,,,,,,-0.464,0.011,2.43,0.07,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,3,,115.717,0.007,,7/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,4,,131.451,0.009,,7/2-,1,100,,10,ps,0.0000000001,0.00000000001,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,5,,180.229,0.011,,9/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,6,,226.983,0.019,,9/2-,1,16.7,,15,ps,0.0000000000167,0.0000000000015,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,7,,272.22,0.03,,11/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,8,,315,3,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,9,,347.05,0.06,,11/2-,1,12.2,,10,ps,0.0000000000122,0.000000000001,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,10,,361.04,0.09,,13/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,11,,372,3,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,12,,426.539,0.023,,11/2-,2,18.5,,23,us,0.0000185,0.0000023,IT,100,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,13,,434.426,0.006,,5/2-,2,0.1,LT,,ns,0.0000000001,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,14,,474.63,0.006,,3/2+,1,0.1,LT,,ns,0.0000000001,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,15,,478.62,0.04,,13/2-,1,7.3,,6,ps,0.0000000000073,0.0000000000006,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,16,,508.93,0.11,,15/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,17,,514.671,0.008,,7/2-,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,18,,524.847,0.007,,5/2+,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,19,,566,1,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,20,,579.4,0.08,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,21,,607.589,0.015,,7/2(+),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,22,,612.1,0.5,,17/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,23,,617.38,0.03,,9/2-,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,24,,640.33,0.08,,15/2-,1,4.3,,3,ps,0.0000000000043,0.0000000000003,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,25,,655.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,26,,664.44,0.05,,9/2+,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,27,,682.82,0.04,,1/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,28,,683.236,0.009,,3/2+,2,0.3,LT,,ns,0.0000000003,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,29,,686.667,0.009,,5/2+ 7/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,30,,701.39,0.04,,(1/2)-,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,31,,722.9,0.2,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,32,,729.23,0.03,,3/2-,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,33,,741.72,0.05,,9/2+,3,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,34,,746.9,0.5,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,35,,751.436,0.012,,3/2+,3,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,36,,762.67,0.017,,3/2-,3,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,37,,771.302,0.017,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,38,,788.54,0.03,,5/2-,3,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,39,,793.67,0.04,,1/2-,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,40,,794,3,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,41,,801.32,0.09,,17/2-,1,2.6,,2,ps,0.0000000000026,0.0000000000002,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,42,,806.67,0.12,,11/2+,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,43,,809.13,0.03,,3/2-,4,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,44,,814.11,0.04,,(5/2-),2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,45,,816.5,0.05,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,46,,816.574,0.015,,(5/2 7/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,47,,827,1,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,48,,831.9,0.5,,19/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,49,,840,4,,(5/2-),3,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,50,,840.42,0.08,,7/2-,3,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,51,,849.3,0.2,,11/2+ 13/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,52,,875,2,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,53,,887.93,0.06,,5/2-,4,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,54,,902,3,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,55,,916,,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,56,,919.31,0.04,,(7/2+ 9/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,57,,937.2,0.6,,1/2+ 3/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,58,,939.3,0.7,,21/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,59,,952,1,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,60,,964,3,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,61,,972,2,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,62,,981,5,,(9/2-),2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,63,,996.6,0.9,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,64,,1002.53,0.12,,19/2-,1,1.81,,16,ps,0.00000000000181,0.00000000000016,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,65,,1015,2,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,66,,1041.5,0.2,,1/2 3/2-,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,67,,1044,7,,3/2-,5,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,68,,1049.68,0.04,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,69,,1059.67,0.07,,3/2 5/2,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,70,,1060,,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,71,,1060.07,0.06,,3/2+ 5/2,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,72,,1062.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,73,,1093.04,0.06,,1/2+ 3/2+,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,74,,1108.3,1.1,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,75,,1136.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,76,,1142,0.8,,5/2+,3,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,77,,1157,0.9,,5/2+,4,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,78,,1166.8,1.1,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,79,,1184.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,80,,1185.62,0.13,,21/2-,1,1.15,,17,ps,0.00000000000115,0.00000000000017,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,81,,1204,5,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,82,,1231.5,0.1,,5/2+ 7/2 9/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,83,,1238.1,1.1,,1/2+ 3/2+,3,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,84,,1241.1,0.9,,23/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,85,,1247.2,0.07,,1/2+ 3/2+,4,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,86,,1249.6,0.4,,1/2+ 3/2+,5,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,87,,1282.7,0.9,,1/2+ 3/2+,6,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,88,,1285.8,1.1,,1/2 3/2,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,89,,1298.25,0.17,,1/2+ 3/2+,7,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,90,,1305,5,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,91,,1316.39,0.06,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,92,,1332.7,2,,1/2+ 3/2+,8,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,93,,1339.1,0.24,,1/2+ 3/2+,9,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,94,,1344.8,1.3,,25/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,95,,1349.13,0.06,,1/2-,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,96,,1377.4,2.2,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
64,93,Gd,97,,1387.06,0.05,,1/2- 3/2-,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
