z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
42,53,Mo,0,,0,,,5/2+,1,STABLE,,,,,,,,,,,,,,,,-0.9097,0.0003,-0.022,0.001,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,1,,59.3,0.6,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,2,,204.1163,0.0016,,3/2+,1,751,,9,ps,0.000000000751,0.000000000009,,,,,,,,,,,-0.404,0.012,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,3,,526.6,0.4,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,4,,765.803,0.008,,7/2+,1,4.4,,7,ps,0.0000000000044,0.0000000000007,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,5,,786.201,0.003,,1/2+,1,4.33,,27,ps,0.00000000000433,0.00000000000027,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,6,,820.628,0.004,,3/2+,2,0.62,,14,ps,0.00000000000062,0.00000000000014,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,7,,947.685,0.016,,9/2+,1,2.58,,11,ps,0.00000000000258,0.00000000000011,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,8,,1039.269,0.004,,1/2+,2,0.32,,7,ps,0.00000000000032,0.00000000000007,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,9,,1056.771,0.02,,5/2+,2,0.43,LE,,ps,0.00000000000043,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,10,,1073.727,0.016,,7/2+,2,0.34,,11,ps,0.00000000000034,0.00000000000011,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,11,,1092,12,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,12,,1302.31,0.07,,1/2+,3,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,13,,1318.23,0.16,,(3/2+ 5/2+),1,6.9,LE,,ns,0.0000000069,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,14,,1332.9,0.4,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,15,,1369.75,0.12,,(3/2),1,6.9,LE,,ns,0.0000000069,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,16,,1376,2,,3/2+,3,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,17,,1425.992,0.024,,(5/2)+,1,6.9,LE,,ns,0.0000000069,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,18,,1440.02,0.13,,(7/2+ 9/2 11/2),1,6.9,LE,,ns,0.0000000069,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,19,,1540.801,0.013,,11/2+,1,6.9,LE,,ns,0.0000000069,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,20,,1551.772,0.018,,(9/2)+,1,6.9,LE,,ns,0.0000000069,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,21,,1620.26,0.03,,3/2+,4,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,22,,1645.1,0.6,,7/2(+),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,23,,1660.3,0.3,,(LE 5/2),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,24,,1667,8,,7/2+ 9/2+,1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,25,,1683,1,,7/2 9/2(+),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,26,,1692,,,1/2+,4,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,27,,1742.9,0.16,,(9/2),1,6.9,LE,,ns,0.0000000069,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,28,,1796.3,0.17,,,,6.9,LE,,ns,0.0000000069,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,29,,1808.02,0.21,,(7/2+),2,6.9,LE,,ns,0.0000000069,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,30,,1888.54,0.22,,(9/2)+,2,6.9,LE,,ns,0.0000000069,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,31,,1916,5,,(9/2)+,3,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,32,,1937.47,0.07,,11/2-,1,6.9,LE,,ns,0.0000000069,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,33,,1963,,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,34,,1984,15,,3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,35,,2024,4,,3/2+,5,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,36,,2045,3,,(3/2)+,1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,37,,2049,,,1/2+,5,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,38,,2058.51,0.07,,(13/2+),1,6.9,LE,,ns,0.0000000069,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,39,,2067,,,(5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,40,,2089,,,(3/2)+,2,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,41,,2092.9,0.6,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,42,,2118,,,7/2+ 9/2+,2,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,43,,2152,9,,(5/2)+,2,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,44,,2169,15,,(3/2)+,3,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,45,,2213,4,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,46,,2219.2,0.4,,(13/2)+,1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,47,,2232.27,0.07,,(15/2)+,1,6.9,LE,,ns,0.0000000069,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,48,,2244,,,(3/2)+,4,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
42,53,Mo,49,,2315,8,,1/2- 3/2-,2,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
