z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
73,89,Ta,0,,0,,,,,3.57,,12,s,3.57,0.12,EC+B+,99.926,0.01,A,0.074,0.01,ECP,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,1,X,0,,,(7-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,2,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,3,X,275.4,0.1,,(9-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,4,X,359.4,1,,(10-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,5,X,450,1,,(11-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,6,X,692.7,1.1,,(12-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,7,X,877.2,1.1,,(13-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,8,X,1173.6,1.1,,(14-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,9,X,1419.1,1.1,,(15-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,10,X,1731.1,1.1,,(16-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,11,X,2020.5,1.1,,(17-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,12,X,2359.9,1.1,,(18-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,13,X,2667.1,1.1,,(19-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,14,X,3036.9,1.1,,(20-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,15,X,3347.1,1.1,,(21-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,16,X,3759.2,1.1,,(22-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,17,X,4082,1.1,,(23-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,18,X,4560.8,1.1,,(24-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,19,X,4886.5,1.1,,(25-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,20,X,5445.7,1.1,,(26-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,21,X,5750.7,1.1,,(27-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,22,X,6402.7,1.1,,(28-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,23,X,6668.7,1.1,,(29-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17
73,89,Ta,24,X,7631.7,1.5,,(30-),1,,,,,,,,,,,,,,,,,,,,,19-Sep-2023,N. NICA,2025-10-17

