z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
45,57,Rh,0,,0,,,(1- 2-),1,207.3,,17,d,17910720,146880,EC+B+,78,5,B-,22,5,,,,,0.5,0.4,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,1,,41.94,0.015,,2(-),1,18.9,,4,ns,0.0000000189,0.0000000004,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,2,,76,9,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,3,,105.216,0.016,,(1+ 2+ 3+),1,1.0,,3,ns,0.000000001,0.0000000003,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,4,,123.751,0.018,,(1- 2- 3-),1,0.4,,2,ns,0.0000000004,0.0000000002,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,5,,140.73,0.09,,6(+),1,3.742,,10,Y,118086016.99692327,315569.25974592,EC+B+,99.767,0.024,IT,0.233,0.024,,,,,4.01,0.04,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,6,,154.46,0.12,,5(+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,7,,156.494,0.023,,,,0.3,LT,,ns,0.0000000003,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,8,,178.68,0.04,,(3)+,1,1.04,,21,ns,0.00000000104,0.00000000021,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,9,,206.875,0.025,,,,0.3,LT,,ns,0.0000000003,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,10,,208.74,0.04,,,,0.34,,21,ns,0.00000000034,0.00000000021,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,11,,242.27,0.11,,(7+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,12,,259.57,0.04,,,,0.3,LT,,ns,0.0000000003,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,13,,263.84,0.06,,(5+),1,0.4,LT,,ns,0.0000000004,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,14,,291.54,0.04,,,,0.3,LT,,ns,0.0000000003,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,15,,297.29,0.1,,(7+),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,16,,302.22,0.03,,,,0.3,LT,,ns,0.0000000003,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,17,,305.89,0.04,,,,0.3,LT,,ns,0.0000000003,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,18,,345.77,0.09,,,,0.7,LT,,ns,0.0000000007,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,19,,359.1,,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,20,,359.61,0.06,,,,0.6,,3,ns,0.0000000006,0.0000000003,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,21,,364.8,0.05,,,,0.3,LT,,ns,0.0000000003,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,22,,378.61,0.12,,6(+),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
