z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
67,90,Ho,0,,0,,,7/2-,1,12.6,,2,m,756,12,EC+B+,100,,,,,,,,,4.34,0.03,3.05,0.13,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,1,,53.048,0.02,,5/2+,1,20,,1,ns,0.00000002,0.000000001,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,2,,66.911,0.02,,7/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,3,,83.58,0.03,,9/2-,1,0.3,LE,,ns,0.0000000003,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,4,,91.18,0.12,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,5,,150.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,6,,174.55,0.07,,(3/2+),1,0.58,,8,ns,0.00000000058,0.00000000008,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,7,,177.07,0.1,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,8,,188.07,0.03,,11/2-,1,46,,12,ps,0.000000000046,0.000000000012,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,9,,203.54,0.08,,7/2+,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,10,,215,,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,11,,228.1,0.05,,9/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,12,,271.09,0.19,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,13,,355.52,0.04,,13/2-,1,12.6,,21,ps,0.0000000000126,0.0000000000021,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,14,,356,,,3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,15,,358.03,0.08,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,16,,374.53,0.11,,9/2+,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,17,,375.93,0.14,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,18,,391.32,0.09,,5/2-,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,19,,408.13,0.06,,11/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,20,,431,,,3/2+ 5/2 7/2-,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,21,,453,,,7/2+ 9/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,22,,482.29,0.13,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,23,,503.81,0.04,,15/2-,1,10.3,,15,ps,0.0000000000103,0.0000000000015,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,24,,525.5,0.5,,5/2-,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,25,,527.82,0.1,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,26,,531.54,0.16,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,27,,549,,,5/2- 7/2-,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,28,,549.15,0.07,,3/2- 5/2,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,29,,566.55,0.13,,11/2+,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,30,,570,,,3/2-,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,31,,570.39,0.17,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,32,,573.41,0.17,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,33,,584.07,0.09,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,34,,610.06,0.07,,13/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,35,,628,,,1/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,36,,638,,,3/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,37,,654.37,0.1,,9/2-,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,38,,661.8,0.11,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,39,,692,,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,40,,705,,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,41,,729,,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,42,,749.26,0.04,,17/2-,1,6.1,,6,ps,0.0000000000061,0.0000000000006,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,43,,762,,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,44,,786.65,0.19,,13/2+,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,45,,817,,,3/2+ 5/2+,4,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,46,,832.53,0.08,,15/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,47,,873.32,0.1,,13/2-,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,48,,894,,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,49,,910.1,0.3,,15/2-,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,50,,927.98,0.05,,19/2-,1,6.2,,10,ps,0.0000000000062,0.000000000001,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,51,,946,,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,52,,966,,,7/2+ 9/2+,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,53,,996,,,11/2-,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,54,,1002.31,0.2,,15/2+,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,55,,1070.41,0.08,,17/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,56,,1141,,,5/2- 7/2-,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,57,,1158,,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,58,,1176,,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,59,,1179.55,0.12,,17/2-,2,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,60,,1195.92,0.12,,5/2- 7/2 9/2+,1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,61,,1203.37,0.16,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,62,,1238,,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,63,,1238.04,0.05,,21/2-,1,1.6,,4,ps,0.0000000000016,0.0000000000004,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,64,,1252,,,,,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
67,90,Ho,65,,1275.9,0.7,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,4-Dec-2015,N. NICA,2025-10-17
