z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
50,65,Sn,0,,0,,,1/2+,1,STABLE,,,,,,,,,,,,,,,,-0.9174,0.0004,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,1,,497.334,0.022,,3/2+,1,11,,2,ps,0.000000000011,0.000000000002,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,2,,612.81,0.04,,7/2+,1,3.26,,8,us,0.00000326,0.00000008,IT,100,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,3,,713.64,0.12,,11/2-,1,159,,1,us,0.000159,0.000001,IT,100,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,4,,986.56,0.04,,5/2+,1,1.97,,10,ps,0.00000000000197,0.0000000000001,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,5,,1280.28,0.05,,3/2+,2,0.44,,9,ps,0.00000000000044,0.00000000000009,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,6,,1416.9,0.06,,5/2+,2,0.35,,4,ps,0.00000000000035,0.00000000000004,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,7,,1633.76,0.1,,3/2(+),1,0.97,,+35-14,ps,0.00000000000097,0.000000000000245,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,8,,1643.52,0.23,,(7/2- 9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,9,,1643.73,0.16,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,10,,1734.06,0.11,,5/2+,3,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,11,,1785.92,0.15,,(9/2 TO 13/2)-,1,0.69,,+21-14,ps,0.00000000000069,0.000000000000175,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,12,,1805,10,,(11/2+ 13/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,13,,1824.93,0.21,,(3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,14,,1857.4,0.1,,7/2+,2,0.35,,7,ps,0.00000000000035,0.00000000000007,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,15,,1945.76,0.13,,11/2- 13/2-,1,1.3,,+4-3,ps,0.0000000000013,0.00000000000035,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,16,,1974,0.5,,1/2+,2,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,17,,1993.9,0.5,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,18,,1996.53,0.17,,(11/2+),1,1.04,,+21-14,ps,0.00000000000104,0.000000000000175,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,19,,2025.48,0.13,,(15/2-),1,1.0,,+4-3,ps,0.000000000001,0.00000000000035,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,20,,2060.15,0.21,,5/2+,4,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,21,,2076.94,0.11,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,22,,2084.27,0.14,,(9/2+),1,0.90,,+28-14,ps,0.0000000000009,0.00000000000021,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,23,,2155.77,0.13,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,24,,2164.76,0.22,,(3/2+ 5/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,25,,2193.16,0.2,,(3/2+ 5/2+),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,26,,2196.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,27,,2207.48,0.14,,5/2+,5,1.0,,4,ps,0.000000000001,0.0000000000004,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,28,,2230.27,0.23,,(3/2 5/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,29,,2265,5,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,30,,2302,5,,(5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,31,,2313.82,0.19,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,32,,2347.43,0.14,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,33,,2352.16,0.18,,(1/2+ 3/2 5/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,34,,2365.2,0.12,,(3/2+ 5/2+),4,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,35,,2371,5,,7/2+ 9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,36,,2440.22,0.09,,(7/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,37,,2447.7,0.3,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,38,,2486.7,0.9,,7/2+ 9/2+,2,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,39,,2510,10,,5/2+,6,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,40,,2553.8,0.3,,(3/2+ 5/2+),5,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,41,,2560,,,(1/2- 3/2-),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,42,,2592.35,0.19,,(15/2-),2,2.4,GT,,ps,0.0000000000024,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,43,,2592.7,0.6,,1/2-,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,44,,2644.3,0.21,,15/2-,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,45,,2653.65,0.21,,13/2-,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,46,,2654,0.1,,(11/2+),2,1.2,,+14-5,ps,0.0000000000012,0.00000000000095,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,47,,2685.51,0.14,,(17/2-),1,1.2,,+5-3,ps,0.0000000000012,0.0000000000004,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,48,,2745,,,(11/2+ 13/2+),2,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,49,,2759.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,50,,2770,15,,(1/2- 3/2-),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,51,,2807.37,0.25,,5/2+,7,0.6,,+4-3,ps,0.0000000000006,0.00000000000035,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,52,,2808.28,0.23,,(15/2 17/2),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,53,,2843.35,0.13,,15/2-,2,0.62,,+21-14,ps,0.00000000000062,0.000000000000175,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,54,,2855,10,,3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,55,,2860,,,(11/2+ 13/2+),3,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,56,,2890,,,9/2- 11/2-,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,57,,2912.85,0.18,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,58,,2930,10,,(9/2- 11/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
50,65,Sn,59,,2938.24,0.17,,(17/2-),2,1.7,GT,,ps,0.0000000000017,,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
