z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
83,113,Bi,0,,0,,,(3+),1,308,,12,s,308,12,EC+B+,100,,A,0.00115,0.00034,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,1,,158.3,0.3,,(6+),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,2,,169,4,,(7+),1,0.6,,5,s,0.6,0.5,IT,,,EC+B+,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,3,,271,5,,(10-),1,240,,3,s,240,3,EC+B+,74.2,2.5,IT,25.8,2.5,A,0.00038,0.0001,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,4,X,,,,J AP (7),1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,5,X,124,0.3,,J+2,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,6,X,289.7,0.5,,J+4,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,7,X,497.3,0.7,,J+6,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,8,X,746.8,0.8,,J+8,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,9,X,1037.7,0.9,,J+10,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,10,X,1370.3,1,,J+12,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,11,X,1743.8,1.1,,J+14,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,12,X,2157.1,1.1,,J+16,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,13,X,2611.7,1.2,,J+18,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,14,X,3106.5,1.3,,J+20,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,15,X,3641.6,1.4,,J+22,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,16,X,4216.5,1.5,,J+24,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,17,X,4830.5,1.6,,J+26,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
83,113,Bi,18,X,5484.7,1.8,,J+28,1,,,,,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17

