z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
36,45,Kr,0,,0,,,7/2+,1,2.13E+5,,+16-26,Y,6721625232588.096,662695445466.432,EC,100,,,,,,,,,-0.907,0.002,0.644,0.004,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
36,45,Kr,1,,49.56,0.04,,9/2+,1,4.0,,4,ns,0.000000004,0.0000000004,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
36,45,Kr,2,,190.53,0.04,,1/2-,1,13.10,,2,s,13.1,0.02,IT,99.9975,0.0004,EC,0.0025,0.0004,,,,,0.586,0.002,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
36,45,Kr,3,,456.7,0.03,,5/2-,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
36,45,Kr,4,,548.99,0.03,,5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
36,45,Kr,5,,608.51,0.06,,3/2+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
36,45,Kr,6,,636.76,0.04,,3/2-,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
36,45,Kr,7,,700.84,0.05,,5/2-,2,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
36,45,Kr,8,,732.06,0.07,,(5/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
36,45,Kr,9,,873.69,0.13,,11/2+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
36,45,Kr,10,,902.53,0.07,,(7/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
