z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
83,117,Bi,0,,0,,,7+,1,36.4,,5,m,2184,30,EC+B+,100,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
83,117,Bi,1,X,0,,100,(2+),1,31,,2,m,1860,120,EC+B+,100,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
83,117,Bi,2,X,53.3,0.09,100,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
83,117,Bi,3,,428.2,0.1,,10-,1,0.40,,5,s,0.4,0.05,IT,100,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
83,117,Bi,4,X,430.2,0.1,100,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
83,117,Bi,5,X,575.5,0.12,100,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
83,117,Bi,6,X,671,0.08,100,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
83,117,Bi,7,X,695.11,0.08,100,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
83,117,Bi,8,X,818.6,0.12,100,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
83,117,Bi,9,X,850,0.09,100,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
83,117,Bi,10,X,876.08,0.11,100,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
83,117,Bi,11,X,931.3,0.3,100,,,,,,,,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
