z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
54,62,Xe,19,,3079.1,0.3,,8-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,20,,3271.8,0.3,,9-,2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,21,,3457.3,0.3,,10+,2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,22,,3555.2,1.4,,(9+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,23,,3627.9,0.3,,11-,1,1.7,,2,ps,0.0000000000017,0.0000000000002,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,24,,3633.4,0.3,,10-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,25,,3683.5,0.4,,12+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,26,,3855.7,0.3,,11-,2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,27,,3856.4,2,,(10+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,28,,3960.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,29,,3979,0.4,,12+,2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,30,,4171.4,2.4,,(11+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,31,,4238.3,0.3,,12-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,32,,4363.4,0.4,,13-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,33,,4465.5,0.4,,14+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,34,,4486,3,,(12+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,35,,4548,0.4,,13-,2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,36,,4699.1,0.4,,14+,2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,37,,4934.3,0.4,,14-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,38,,5163,0.4,,15-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,39,,5300.6,0.4,,16+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,40,,5302.1,0.4,,15-,2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,41,,5393.1,0.8,,(15-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,42,,5541.9,0.4,,16+,2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,43,,5713.4,0.4,,16-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,44,,5990.3,0.9,,(16-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,45,,6016.1,0.5,,17-,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,46,,6110.8,0.4,,(17-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,47,,6195.2,0.4,,(18+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,48,,6468.7,0.4,,(18+),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,49,,6756.9,1.6,,(18-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,50,,6920.1,0.5,,(19-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,51,,6982.2,0.5,,(19-),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,52,,7147.8,0.5,,(20+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,53,,7467,0.5,,(20+),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,54,,7852.8,0.6,,(21-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,55,,7923.1,1.3,,(21-),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,56,,8150.5,0.6,,(22+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,57,,8490.1,0.6,,(22+),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,58,,8868.1,0.7,,(23-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,59,,8993.1,1.9,,(23-),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,60,,9198.2,0.7,,(24+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,61,,9467.1,1.3,,(23),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,62,,9970.1,1.5,,(25-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,63,,10063.1,2.4,,(25-),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,64,,10294,1,,(26+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,65,,10422.7,1.8,,(25),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,66,,11201,3,,(27-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,67,,11457.8,1,,(28+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,68,,12408,3,,(29-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,69,,12702.9,1.1,,(30+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,70,,13654,3,,(31-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,71,,14028,1.2,,(32+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,72,,14926,3,,(33-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,73,,15433.2,1.4,,(34+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,74,,16908.5,2,,(36+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,75,,18392,3,,(38+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,76,,20009,3,,(40+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,77,,20148,3,,(40+),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,78,,21707,3,,(42+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,79,,21996,4,,(42+),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,80,,23483,4,,(44+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,81,X,,,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,82,X,2775,,,(10+),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,83,X,3517,,,(12+),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,84,X,4269,,,(14+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,85,X,5031,,,(16+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,86,X,5870,,,(18+),3,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,87,Y,,,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,88,Y,3633,,,(12-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,89,Y,4312,,,(14-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,90,Y,5060,,,(16-),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,91,Y,5867,,,(18-),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,92,Y,6699,,,(20-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,93,Y,7531,,,(22-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,94,Y,8398,,,(24-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,95,Y,9358,,,(26-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,96,Y,10473,,,(28-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,97,Z,,,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,98,Z,5300,,,(20+),3,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,99,Z,6062,,,(22+),3,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,100,Z,6926,,,(24+),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,101,Z,7817,,,(26+),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,102,Z,8716,,,(28+),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,103,Z,9807,,,(30+),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,104,Z,11093,,,(32+),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,105,Z,12556,,,(34+),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
54,62,Xe,106,Z,14409,,,(36+),2,,,,,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17

