z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
54,73,Xe,0,,0,,,1/2+,1,36.346,,3,d,3140294.4,259.2,EC,100,,,,,,,,,-0.5033,0.0011,,,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,1,,124.751,0.02,,3/2+,1,0.28,,1,ns,0.00000000028,0.00000000001,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,2,,297.1,0.08,,9/2-,1,69.2,,9,s,69.2,0.9,IT,100,,,,,,,,,-0.8844,0.001,0.68,0.02,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,3,,308.98,0.13,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,4,,321.55,0.02,,3/2+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,5,,342.23,0.04,,7/2+,1,36.7,,9,ns,0.0000000367,0.0000000009,,,,,,,,,,,0.85,0.03,,,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,6,,375.459,0.024,,5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,7,,411.965,0.023,,1/2+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,8,,419.59,0.06,,5/2- 7/2- 9/2-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,9,,509.97,0.03,,(3/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,10,,530.31,0.04,,7/2+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,11,,587.064,0.022,,3/2+,3,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,12,,645.9,0.08,,(9/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,13,,711.61,0.03,,7/2+,3,2,LT,,ns,0.000000002,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,14,,720.09,0.03,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,15,,747.7,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,16,,792.37,0.14,,(11/2- 13/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,17,,804.75,0.2,,5/2+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,18,,828.09,0.15,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,19,,846,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,20,,878.12,0.06,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,21,,897.63,0.12,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,22,,904.8,0.17,,1/2+ 3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,23,,930.28,0.15,,3/2+,4,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,24,,931.07,0.024,,3/2+,5,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,25,,938.18,0.11,,(11/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
54,73,Xe,26,,960.1,0.12,,(9/2 13/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
