z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
62,94,Sm,0,,0,,,0+,1,9.4,,2,h,33840,720,B-,100,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,1,,75.89,0.05,,2+,1,2,GT,,ns,0.000000002,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,2,,249.71,0.07,,4+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,3,,517.07,0.08,,6+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,4,,803.69,0.22,,(1-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,5,,871.57,0.22,,8+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,6,,875.69,0.11,,(3-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,7,,1009.79,0.09,,(2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,8,,1020.62,0.1,,(5-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,9,,1068,10,,0+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,10,,1110.11,0.11,,(3-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,11,,1144.07,0.09,,(4-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,12,,1256.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,13,,1307.4,0.3,,10+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,14,,1397.55,0.09,,5-,1,185,,7,ns,0.000000185,0.000000007,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,15,,1441,10,,2+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,16,,1509.22,0.09,,4+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,17,,1511.07,0.18,,(6-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,18,,1515.04,0.09,,5-,2,4.5,,2,ns,0.0000000045,0.0000000002,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,19,,1610.3,0.12,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,20,,1643.74,0.18,,(7-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,21,,1711,10,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,22,,1738.35,0.13,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,23,,1753.2,0.5,,(7-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,24,,1792,10,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,25,,1794.32,0.21,,(8-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,26,,1818.7,0.4,,12+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,27,,1851,10,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,28,,1911,10,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,29,,1963.41,0.23,,(9-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,30,,1970,20,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,31,,2033.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,32,,2150.56,0.24,,(10-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,33,,2199.91,0.11,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,34,,2265.52,0.11,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,35,,2341.92,0.12,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,36,,2355,0.4,,(11-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,37,,2400.1,0.4,,14+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,38,,2482.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,39,,2519.04,0.11,,3,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,40,,2526.22,0.09,,3,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,41,,2576.9,0.3,,(12-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,42,,2609.7,0.3,,(4-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,43,,2616.51,0.21,,(4-),3,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,44,,2677,10,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,45,,2699.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,46,,2814.9,0.4,,(13-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,47,,3044,,,(16+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,48,,3069.5,0.4,,(14-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17
62,94,Sm,49,,3335,,,(15-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,C. W. REICH,2025-10-17

