z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
71,84,Lu,0,,0,,,11/2-,1,68,,2,ms,0.068,0.002,A,90,2,EC+B+,10,2,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,1,,20,6,,1/2+,1,138,,9,ms,0.138,0.009,A,76,16,EC+B+,24,16,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,2,,806.7,0.2,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,3,,1491.5,0.3,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,4,,1780,4,,(25/2-),1,2.69,,3,ms,0.00269,0.00003,A,99.964,0.006,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,5,,1820.2,0.5,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,6,,2298.5,0.2,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,7,,2958.2,0.3,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,8,,3064.5,0.3,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,9,,3418.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,10,,3445.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,11,,3774,0.4,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,12,,3861.9,0.4,,(35/2+),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,13,,4073.9,0.4,,(37/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,14,,4633.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,15,,4938.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,16,,5031.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,17,,5128.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,18,,5285.9,0.6,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,19,,5372.9,0.5,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,20,,5482.8,0.6,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,21,,5667.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,22,,6033,0.6,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,23,,6059.9,0.6,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,24,,6265.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,25,,6436.9,,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
71,84,Lu,26,,7095.9,,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17

