z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
32,34,Ge,0,,0,,,0+,1,2.26,,5,h,8136,180,EC+B+,100,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,1,,956.94,0.08,,2+,1,3.7,,7,ps,0.0000000000037,0.0000000000007,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,2,,1693.19,0.08,,2+,2,4.5,,17,ps,0.0000000000045,0.0000000000017,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,3,,2173.29,0.1,,4+,1,1.4,LT,,ps,0.0000000000014,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,4,,2495.26,0.11,,3+,1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,5,,2725.7,0.12,,4+,2,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,6,,2796.86,0.11,,3-,1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,7,,3022.43,0.12,,4(+),1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,8,,3242.21,0.22,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,9,,3639.04,0.19,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,10,,3654,0.13,,6+,1,4.2,LT,,ps,0.0000000000042,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,11,,3683.4,0.11,,5-,1,22,,2,ps,0.000000000022,0.000000000002,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,12,,3736.8,0.12,,5+,1,2,GT,,ps,0.000000000002,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,13,,3828.01,0.14,,5-,2,0.76,,+35-21,ps,0.00000000000076,0.00000000000028,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,14,,3980,0.16,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,15,,4080.91,0.19,,6+,2,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,16,,4204.82,0.13,,7-,1,191,,9,ps,0.000000000191,0.000000000009,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,17,,4320.21,0.14,,6(-),1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,18,,4425.4,0.14,,6(+),1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,19,,4543.01,0.14,,7-,2,60,,4,ps,0.00000000006,0.000000000004,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,20,,4680.01,0.22,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,21,,4845.62,0.16,,7-,3,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,22,,4920,50,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,23,,5172.01,0.18,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,24,,5184.22,0.14,,,,0.6,,+5-3,ps,0.0000000000006,0.0000000000004,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,25,,5307.4,0.14,,(8-),1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,26,,5358.42,0.17,,8+,1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,27,,5492.33,0.14,,9-,1,1.94,,21,ps,0.00000000000194,0.00000000000021,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,28,,5532.32,0.15,,8+,2,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,29,,5557.99,0.17,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,30,,5947.32,0.14,,9-,2,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,31,,6033.41,0.15,,9-,3,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,32,,6163.23,0.18,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,33,,6418.44,0.21,,9-,4,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,34,,6502.11,0.16,,10+,1,1.4,GT,,ps,0.0000000000014,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,35,,6580.93,0.15,,10(+),1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,36,,6635.84,0.16,,(10-),1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,37,,6948.02,0.2,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,38,,7130.43,0.16,,11-,1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,39,,7270,50,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,40,,7280.88,0.22,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,41,,7575.41,0.18,,(11+),1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,42,,7601.31,0.19,,11 12,1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,43,,7636.74,0.15,,11-,2,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,44,,7727.01,0.16,,12+,1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,45,,7737.41,0.16,,11-,3,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,46,,7847.79,0.17,,11-,4,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,47,,7994.69,0.2,,12(+),1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,48,,8427.18,0.18,,13(+),1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,49,,8543,0.15,,13-,1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,50,,8801.31,0.18,,14+,1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,51,,9404.51,0.18,,15-,1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,52,,9653,0.3,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,53,,9685.71,0.22,,15(+),1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,54,,10473.94,0.2,,(16+),1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,55,,10691.4,0.4,,17-,1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,56,,11549.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,57,,12660.9,0.4,,19-,1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,58,,13439.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,59,,15327.9,1.1,,21-,1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16
32,34,Ge,60,,18080,2.3,,(23-),1,,,,,,,,,,,,,,,,,,,,,3-Mar-2009,E. BROWNE and  J. K. TULI,2025-10-16

