z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
26,29,Fe,0,,0,,,3/2-,1,2.744,,9,Y,86592204.87428045,284012.333771328,EC,100,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,1,,411.42,0.21,,1/2-,1,6,,+6-3,ps,0.000000000006,0.0000000000045,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,2,,931.29,0.13,,5/2-,1,8,,3,ps,0.000000000008,0.000000000003,,,,,,,,,,,2.7,1.2,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,3,,1316.54,0.13,,7/2-,1,2.1,,+14-7,ps,0.0000000000021,0.00000000000105,,,,,,,,,,,2,2,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,4,,1408.45,0.14,,7/2-,2,37.9,,17,ps,0.0000000000379,0.0000000000017,,,,,,,,,,,-2.4,0.5,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,5,,1918.3,0.5,,1/2-,2,12,,4,fs,0.000000000000012,0.000000000000004,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,6,,2015,,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,7,,2051.7,0.4,,3/2-,2,7.6,,21,fs,0.0000000000000076,0.0000000000000021,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,8,,2144,0.3,,5/2-,2,38,,+11-8,fs,0.000000000000038,0.0000000000000095,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,9,,2211.87,0.24,,9/2-,1,0.76,,21,ps,0.00000000000076,0.00000000000021,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,10,,2255.5,1,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,11,,2301.06,0.21,,(9/2),1,0.6,,+5-2,ps,0.0000000000006,0.00000000000035,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,12,,2470.2,0.6,,3/2-,3,15,,3,fs,0.000000000000015,0.000000000000003,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,13,,2490,10,,5/2- 7/2-,1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,14,,2539.11,0.21,,11/2-,1,9.3,,13,ps,0.0000000000093,0.0000000000013,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,15,,2577.7,0.4,,5/2-,3,46,,6,fs,0.000000000000046,0.000000000000006,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,16,,2600,,,(7/2+ 9/2+),1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,17,,2813.8,0.3,,13/2-,1,10.0,,21,ps,0.00000000001,0.0000000000021,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,18,,2872.3,0.2,,5/2- 7/2-,2,19,,6,fs,0.000000000000019,0.000000000000006,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,19,,2938.9,0.4,,7/2-,3,29,,+9-8,fs,0.000000000000029,0.0000000000000085,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,20,,2982.1,0.4,,11/2(-),1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,21,,2984.4,0.4,,9/2-,2,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,22,,3028.5,0.7,,3/2-,4,15,,8,fs,0.000000000000015,0.000000000000008,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,23,,3072,0.4,,11/2-,2,0.7,GT,,ps,0.0000000000007,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,24,,3076,3,,11/2 (9/2),1,0.44,,+21-11,ps,0.00000000000044,0.00000000000016,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,25,,3108.7,0.3,,5/2- 7/2-,3,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,26,,3285,,,,,8,,7,fs,0.000000000000008,0.000000000000007,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,27,,3311,10,,5/2- 7/2-,4,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,28,,3362,10,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,29,,3419,0.4,,15/2-,1,0.07,,2,ps,0.00000000000007,0.00000000000002,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,30,,3456.9,0.5,,13/2-,2,0.6,GT,,ps,0.0000000000006,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,31,,3552.3,0.8,,3/2-,5,3.5,LT,,fs,0.0000000000000035,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,32,,3599,10,,1/2-,3,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,33,,3660.8,1.1,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,34,,3709,10,,1/2- 3/2-,2,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,35,,3722,10,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,36,,3790.3,0.8,,1/2-,4,11,LT,,fs,0.000000000000011,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,37,,3800.6,1,,3/2-,6,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,38,,3814,10,,7/2+ 9/2+,1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,39,,3815,15,,5/2- 7/2-,5,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,40,,3860,10,,7/2+ 9/2+,2,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,41,,3901.3,0.8,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,42,,3906.7,0.8,,3/2-,7,3.5,LT,,fs,0.0000000000000035,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,43,,3960,10,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,44,,4028,10,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,45,,4057,10,,5/2- 7/2-,6,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,46,,4110,10,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,47,,4123,10,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,48,,4273,10,,1/2+,1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,49,,4372,10,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,50,,4387,10,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,51,,4450,20,,1/2+,2,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,52,,4463,10,,5/2+,1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,53,,4495.1,0.7,,1/2-,5,3.5,,21,fs,0.0000000000000035,0.0000000000000021,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,54,,4538,10,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,55,,4636,10,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,56,,4658,10,,5/2- 7/2-,7,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,57,,4673,10,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,58,,4708.3,0.7,,5/2+,2,4.2,,28,fs,0.0000000000000042,0.0000000000000028,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,59,,4751,10,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,60,,4790,10,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,61,,4824,10,,3/2+,1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,62,,4849,10,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,63,,4866.6,2.1,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,64,,4877,10,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,65,,4948,10,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,66,,4990,10,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,67,,4999,10,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,68,,5041,10,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,69,,5078,10,,,,,,,,,,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
26,29,Fe,70,,5099.6,0.6,,(19/2-),1,22.4,,8,ps,0.0000000000224,0.0000000000008,,,,,,,,,,,,,,,30-Apr-2007,HUO JUNDE,2025-10-16
