z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
50,82,Sn,0,,0,,,0+,1,39.7,,8,s,39.7,0.8,B-,100,,,,,,,,,,,,,28-FEB-2018,BALRAJ SINGH,2025-10-17
50,82,Sn,1,,4041.2,0.15,,2+,1,2.4,,+9-5,fs,0.0000000000000024,7e-16,,,,,,,,,,,,,,,28-FEB-2018,BALRAJ SINGH,2025-10-17
50,82,Sn,2,,4351.94,0.14,,(3-),1,5.0,LT,,ps,0.000000000005,,,,,,,,,,,,,,,,28-FEB-2018,BALRAJ SINGH,2025-10-17
50,82,Sn,3,,4416.29,0.14,,(4+),1,3.95,,13,ns,0.00000000395,0.00000000013,,,,,,,,,,,,,,,28-FEB-2018,BALRAJ SINGH,2025-10-17
50,82,Sn,4,,4715.91,0.17,,(6+),1,20.1,,5,ns,0.0000000201,0.0000000005,,,,,,,,,,,,,,,28-FEB-2018,BALRAJ SINGH,2025-10-17
50,82,Sn,5,,4830.97,0.17,,(4-),1,26.0,,5,ps,0.000000000026,0.0000000000005,,,,,,,,,,,,,,,28-FEB-2018,BALRAJ SINGH,2025-10-17
50,82,Sn,6,,4848.52,0.2,,(8+),1,2.080,,17,us,0.00000208,0.000000017,IT,100,,,,,,,,,,,,,28-FEB-2018,BALRAJ SINGH,2025-10-17
50,82,Sn,7,,4885.21,0.19,,(5+),1,40.0,LT,,ps,0.00000000004,,,,,,,,,,,,,,,,28-FEB-2018,BALRAJ SINGH,2025-10-17
50,82,Sn,8,,4919,0.2,,(7+),1,62.0,,7,ps,0.000000000062,0.0000000000007,,,,,,,,,,,,,,,28-FEB-2018,BALRAJ SINGH,2025-10-17
50,82,Sn,9,,4942.53,0.16,,(5-),1,17.0,,5,ps,0.000000000017,0.0000000000005,,,,,,,,,,,,,,,28-FEB-2018,BALRAJ SINGH,2025-10-17
50,82,Sn,10,,5279.5,1.1,,(9+),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2018,BALRAJ SINGH,2025-10-17
50,82,Sn,11,,5387.89,0.2,,(4-),2,,,,,,,,,,,,,,,,,,,,,28-FEB-2018,BALRAJ SINGH,2025-10-17
50,82,Sn,12,,5399.22,0.21,,(6+),2,,,,,,,,,,,,,,,,,,,,,28-FEB-2018,BALRAJ SINGH,2025-10-17
50,82,Sn,13,,5478.98,0.23,,(8+),2,,,,,,,,,,,,,,,,,,,,,28-FEB-2018,BALRAJ SINGH,2025-10-17
50,82,Sn,14,,5629.26,0.19,,(7+),2,13.0,,5,ps,0.000000000013,0.0000000000005,,,,,,,,,,,,,,,28-FEB-2018,BALRAJ SINGH,2025-10-17
50,82,Sn,15,,6173.2,0.2,,(5 6 7),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2018,BALRAJ SINGH,2025-10-17
50,82,Sn,16,,6235.9,0.3,,(6 7 8+),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2018,BALRAJ SINGH,2025-10-17
50,82,Sn,17,,6598.5,0.3,,(6 7-),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2018,BALRAJ SINGH,2025-10-17
50,82,Sn,18,,6630.3,0.3,,(6 7 8+),2,,,,,,,,,,,,,,,,,,,,,28-FEB-2018,BALRAJ SINGH,2025-10-17
50,82,Sn,19,,6709.04,0.21,,(6 7-),2,,,,,,,,,,,,,,,,,,,,,28-FEB-2018,BALRAJ SINGH,2025-10-17
50,82,Sn,20,,6896,0.3,,(6 7 8),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2018,BALRAJ SINGH,2025-10-17
50,82,Sn,21,,7211.14,0.17,,(6-),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2018,BALRAJ SINGH,2025-10-17
50,82,Sn,22,,7244.06,0.2,,(7-),1,,,,,,,,,,,,,,,,,,,,,28-FEB-2018,BALRAJ SINGH,2025-10-17
50,82,Sn,23,,7550,,,,,,,,,,,,,,,,,,,,,,,,,28-FEB-2018,BALRAJ SINGH,2025-10-17

