z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
71,108,Lu,0,,0,,,7/2+,1,4.59,,6,h,16524,216,B-,100,,,,,,,,,2.368,0.012,3.32,0.03,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,1,,35,5,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,2,,123,2,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,3,,186,1,,(11/2)-,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,4,,273,2,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,5,,357,2,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,6,,592.4,0.4,,1/2+,1,3.1,,9,ms,0.0031,0.0009,IT,100,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,7,,593,2,,(3/2)+,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,8,,653.4,0.4,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,9,,735,2,,(5/2)+&(7/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,10,,872,3,,(9/2+),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,11,,916.7,0.4,,(1/2 3/2 5/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,12,,987,2,,(9/2+),3,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,13,,1064.1,0.4,,(1/2+ 3/2),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,14,,1099,4,,,,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,15,,1126,2,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,16,,1189,2,,(5/2)+,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,17,,1204.8,0.4,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,18,,1262,3,,,,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,19,,1292,3,,,,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,20,,1354,3,,,,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,21,,1412,4,,,,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,22,,1473,2,,(11/2)-,2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,23,,1556.5,0.5,,(1/2- 3/2-),2,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,24,,1586.2,0.4,,(1/2- 3/2-),3,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,25,,1599,3,,9/2- 11/2-,1,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,26,,1679,4,,,,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,27,,1771,4,,,,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,28,,1820,4,,,,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,29,,2048,4,,,,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,30,,2115,5,,,,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,31,,2136,5,,,,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,32,,2216,3,,,,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,33,,2239,4,,,,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17
71,108,Lu,34,,2336,3,,,,,,,,,,,,,,,,,,,,,,,,15-Nov-2008,Coral M. BAGLIN,2025-10-17

