z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
45,50,Rh,0,,0,,,9/2+,1,5.02,,10,m,301.2,6,EC+B+,100,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,1,,543.3,0.3,,(1/2)-,1,1.96,,4,m,117.6,2.4,IT,88,5,EC+B+,12,5,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,2,,680,5,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,3,,1180,10,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,4,,1350.97,0.16,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,5,,1430,20,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,6,,1570,10,,(5/2- 3/2+),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,7,,2067.53,0.21,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,8,,2080,10,,(15/2+ 17/2+),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,9,,2236.37,0.22,,(17/2-),1,18.8,,10,ns,0.0000000188,0.000000001,,,,,,,,,,,10.9,0.3,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,10,,2264.1,0.19,,(17/2+),2,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,11,,2449.13,0.2,,(21/2+),1,2.54,,22,ns,0.00000000254,0.00000000022,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,12,,2973.13,0.23,,(21/2+ 23/2+),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,13,,3095.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,14,,3129.43,0.23,,,,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,15,,3241.3,0.3,,(21/2-),1,4.6,,2,ps,0.0000000000046,0.0000000000002,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,16,,3723.7,0.3,,(25/2+),1,1.4,LT,,ps,0.0000000000014,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,17,,3837.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,18,,3908.8,0.3,,(25/2-),1,24.9,,12,ps,0.0000000000249,0.0000000000012,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,19,,4135.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,20,,4163.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,21,,4241.9,0.3,,(21/2+),2,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,22,,5458.3,0.3,,(25/2+),2,1.4,LT,,ps,0.0000000000014,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,23,,6119.7,0.3,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,24,,6212.2,0.3,,(29/2+),1,6.6,,6,ps,0.0000000000066,0.0000000000006,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
45,50,Rh,25,,6405.3,0.3,,(27/2-),1,0.7,LT,,ps,0.0000000000007,,,,,,,,,,,,,,,,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-10-17
