z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
42,57,Mo,0,,0,,,1/2+,1,65.924,,6,h,237326.4,21.6,B-,100,,,,,,,,,0.373,0.003,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
42,57,Mo,1,,97.785,0.003,,5/2+,1,15.5,,2,us,0.0000155,0.0000002,,,,,,,,,,,-0.775,0.005,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
42,57,Mo,2,,235.508,0.008,,7/2+,1,0.87,,15,ns,0.00000000087,0.00000000015,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
42,57,Mo,3,,351.22,0.06,,3/2+,1,0.23,,17,ns,0.00000000023,0.00000000017,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
42,57,Mo,4,,525.193,0.016,,1/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
42,57,Mo,5,,548.73,0.08,,3/2+,2,0.030,,25,ns,0.00000000003,0.000000000025,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
42,57,Mo,6,,615.02,0.09,,5/2+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
42,57,Mo,7,,631.78,0.12,,3/2+,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
42,57,Mo,8,,684.1,0.19,,11/2-,1,0.76,,6,us,0.00000076,0.00000006,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
42,57,Mo,9,,698.09,0.16,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
42,57,Mo,10,,752.41,0.22,,(3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
42,57,Mo,11,,754.18,0.2,,7/2-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
42,57,Mo,12,,792.93,0.12,,3/2+,4,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
42,57,Mo,13,,798,,,,,,,,,,,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
