z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
28,36,Ni,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,1,,1345.777,0.023,,2+,1,1.086,,35,ps,0.000000000001086,0.000000000000035,,,,,,,,,,,0.37,0.06,0.4,0.2,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,2,,2276.58,0.03,,2+,2,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,3,,2477,7,,6+,1,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,4,,2610.04,0.09,,4+,1,1.73,,28,ps,0.00000000000173,0.00000000000028,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,5,,2867.4,0.1,,0+,2,1.45,,10,ps,0.00000000000145,0.0000000000001,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,6,,2972.11,0.06,,(1 2+),1,0.13,,+13-5,ps,0.00000000000013,0.00000000000009,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,7,,2982.94,0.14,,(3+),1,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,8,,3025.84,0.04,,0+,3,3.6,,12,ps,0.0000000000036,0.0000000000012,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,9,,3153.72,0.04,,2+,3,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,10,,3165.81,0.15,,4+,2,0.13,,+17-5,ps,0.00000000000013,0.00000000000011,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,11,,3275.99,0.05,,2+,4,0.24,,3,ps,0.00000000000024,0.00000000000003,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,12,,3395.89,0.12,,4+,3,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,13,,3463.62,0.05,,0+,4,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,14,,3482,5,,(2+ 3 4+),1,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,15,,3559.9,0.18,,3-,1,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,16,,3578.66,0.05,,(1+),1,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,17,,3647.99,0.07,,2+,5,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,18,,3748.99,0.06,,2+,6,0.5,GT,,ps,0.0000000000005,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,19,,3749.29,0.17,,4(-),1,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,20,,3798.7,,,2+,7,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,21,,3808,7,,,,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,22,,3849.13,0.17,,5-,1,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,23,,3856.59,0.22,,0+,5,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,24,,3963,7,,(0+:4+),1,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,25,,4076,3,,4+,4,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,26,,4085.07,0.19,,5(-),1,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,27,,4137,7,,,,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,28,,4172.53,0.19,,6(-),1,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,29,,4174,7,,(1 2),1,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,30,,4216,3,,4+,5,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,31,,4244,7,,,,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,32,,4268.22,0.05,,0+,6,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,33,,4285,7,,,,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,34,,4346,6,,,,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,35,,4369,7,,,,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,36,,4397,7,,,,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,37,,4417.6,0.3,,(0+:4+),2,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,38,,4453,7,,,,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,39,,4477.1,0.4,,(6+),1,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,40,,4493,6,,2+,8,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,41,,4521,7,,,,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,42,,4531.91,0.22,,7-,1,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,43,,4556.4,0.4,,(0+ 1+ 2+),1,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,44,,4573.16,0.05,,2+,9,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,45,,4584,7,,,,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,46,,4615.57,0.07,,(1 2),2,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,47,,4640.66,0.06,,2+,10,25.9,,+7-5,fs,0.0000000000000259,6e-16,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,48,,4670,7,,,,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,49,,4692,7,,,,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,50,,4704.12,0.06,,0+,7,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,51,,4711.99,0.23,,(6-),1,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,52,,4719,3,,4+,6,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
28,36,Ni,53,,4741,7,,,,,,,,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-16
