z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
36,48,Kr,28,,3570,20,,(3-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,29,,3587.12,0.11,,6-,1,5.5,,14,ps,0.0000000000055,0.0000000000014,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,30,,3638.5,0.1,,(5-),1,0.69,,+28-21,ps,0.00000000000069,0.000000000000245,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,31,,3651.61,0.18,,7-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,32,,3705.87,0.19,,1(-) 2 3(-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,33,,3718.22,0.22,,(3-),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,34,,3777,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,35,,3831.62,0.12,,7-,2,4.9,,21,ps,0.0000000000049,0.0000000000021,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,36,,3870.1,0.5,,1 2 3,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,37,,3878.8,0.3,,(2+ 3),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,38,,3927.33,0.22,,1-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,39,,3951.23,0.16,,6+,2,0.9,,5,ps,0.0000000000009,0.0000000000005,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,40,,4001.82,0.11,,(4-),1,0.35,,10,ps,0.00000000000035,0.0000000000001,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,41,,4084.3,0.5,,(1 2+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,42,,4116.8,0.5,,1- 2-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,43,,4189.2,0.5,,(2+ 3),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,44,,4214.43,0.13,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,45,,4238.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
36,48,Kr,46,,4278.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,J.K. Tuli and  A. Luca and  S. Juutinen and  and B. Singh,2025-10-16
