z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
48,61,Cd,0,,0,,,5/2+,1,461.9,,4,d,39908160,34560,EC,100,,,,,,,,,-0.8278,0.00009,0.6,0.03,31-May-2016,S. KUMAR and  J. CHEN AND F.G. KONDEV,2025-10-17
48,61,Cd,1,,59.6,0.07,,1/2+,1,11.8,,16,us,0.0000118,0.0000016,IT,100,,,,,,,,,,,,,31-May-2016,S. KUMAR and  J. CHEN AND F.G. KONDEV,2025-10-17
48,61,Cd,2,,203.4,0.05,,7/2+,1,36,,+6-1,ps,0.000000000036,0.0000000000035,,,,,,,,,,,,,,,31-May-2016,S. KUMAR and  J. CHEN AND F.G. KONDEV,2025-10-17
48,61,Cd,3,,347.51,0.06,,5/2+,2,,,,,,,,,,,,,,,,,,,,,31-May-2016,S. KUMAR and  J. CHEN AND F.G. KONDEV,2025-10-17
48,61,Cd,4,,426.42,0.06,,5/2+,3,,,,,,,,,,,,,,,,,,,,,31-May-2016,S. KUMAR and  J. CHEN AND F.G. KONDEV,2025-10-17
48,61,Cd,5,,463.1,0.11,,11/2-,1,10.6,,4,us,0.0000106,0.0000004,IT,100,,,,,,,,,,,,,31-May-2016,S. KUMAR and  J. CHEN AND F.G. KONDEV,2025-10-17
48,61,Cd,6,,623.88,0.07,,7/2+,2,41,,+25-15,fs,0.000000000000041,0.00000000000002,,,,,,,,,,,,,,,31-May-2016,S. KUMAR and  J. CHEN AND F.G. KONDEV,2025-10-17
48,61,Cd,7,,673.41,0.08,,3/2+,1,55,,+15-12,fs,0.000000000000055,0.0000000000000135,,,,,,,,,,,,,,,31-May-2016,S. KUMAR and  J. CHEN AND F.G. KONDEV,2025-10-17
48,61,Cd,8,,721.67,0.07,,5/2+,4,76,,+21-13,fs,0.000000000000076,0.000000000000017,,,,,,,,,,,,,,,31-May-2016,S. KUMAR and  J. CHEN AND F.G. KONDEV,2025-10-17
48,61,Cd,9,,818,5,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,31-May-2016,S. KUMAR and  J. CHEN AND F.G. KONDEV,2025-10-17
48,61,Cd,10,,822.04,0.07,,9/2+,1,90,,+49-28,fs,0.00000000000009,0.0000000000000385,,,,,,,,,,,,,,,31-May-2016,S. KUMAR and  J. CHEN AND F.G. KONDEV,2025-10-17
48,61,Cd,11,,891.25,0.07,,3/2+ 5/2+,2,36,,+8-6,fs,0.000000000000036,0.000000000000007,,,,,,,,,,,,,,,31-May-2016,S. KUMAR and  J. CHEN AND F.G. KONDEV,2025-10-17
48,61,Cd,12,,929.38,0.08,,5/2+,5,,,,,,,,,,,,,,,,,,,,,31-May-2016,S. KUMAR and  J. CHEN AND F.G. KONDEV,2025-10-17
48,61,Cd,13,,985.51,0.15,,15/2-,1,10.0,,4,ps,0.00000000001,0.0000000000004,,,,,,,,,,,,,,,31-May-2016,S. KUMAR and  J. CHEN AND F.G. KONDEV,2025-10-17
48,61,Cd,14,,997.5,0.08,,7/2+,3,64,,+20-12,fs,0.000000000000064,0.000000000000016,,,,,,,,,,,,,,,31-May-2016,S. KUMAR and  J. CHEN AND F.G. KONDEV,2025-10-17
48,61,Cd,15,,1066.09,0.11,,11/2+,1,,,,,,,,,,,,,,,,,,,,,31-May-2016,S. KUMAR and  J. CHEN AND F.G. KONDEV,2025-10-17
48,61,Cd,16,,1105,5,,3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,31-May-2016,S. KUMAR and  J. CHEN AND F.G. KONDEV,2025-10-17
