z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
72,97,Hf,0,,0,,,5/2-,1,3.24,,4,m,194.4,2.4,EC+B+,100,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,1,,28.8,0.04,,(7/2)+,1,82,,+40-15,ns,0.000000082,0.0000000275,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,2,,36.7,0.3,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,3,,38.18,0.04,,(5/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,4,,59.16,0.08,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,5,,77.75,0.09,,(7/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,6,,104,0.3,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,7,,144.6,0.3,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,8,,158.79,0.08,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,9,,177.14,0.07,,(9/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,10,,288.73,0.1,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,11,,302.66,0.11,,(11/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,12,,311.1,0.3,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,13,,363.3,0.3,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,14,,442.86,0.11,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,15,,444.21,0.11,,(13/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,16,,613.81,0.13,,(15/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,17,,622.17,0.13,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,18,,641.8,0.3,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,19,,689.5,0.3,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,20,,790.42,0.14,,(17/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,21,,820.47,0.14,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,22,,998.02,0.17,,(19/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,23,,1028.5,0.4,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,24,,1079.8,0.3,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,25,,1112.9,0.3,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,26,,1201.61,0.16,,(21/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,27,,1443.18,0.17,,(23/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,28,,1472.5,0.4,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,29,,1607.9,0.3,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,30,,1618.2,0.3,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,31,,1662.19,0.18,,(25/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,32,,1734.2,0.3,,(15/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,33,,1867.1,0.5,,(17/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,34,,1908.7,0.4,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,35,,1940.85,0.2,,(27/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,36,,1953.1,0.4,,(21/2-),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
72,97,Hf,37,,2012.7,0.5,,(19/2+),2,,,,,,,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
