z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
35,46,Br,0,,0,,,3/2-,1,STABLE,,,,,,,,,,,,,,,,2.2686,0.0006,0.2579,0.0002,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,1,,275.986,0.009,,5/2-,1,9.7,,14,ps,0.0000000000097,0.0000000000014,,,,,,,,,,,1.6,0.5,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,2,,536.291,0.015,,9/2+,1,36,,3,us,0.000036,0.000003,,,,,,,,,,,5.7,0.05,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,3,,538.194,0.014,,1/2- 3/2-,1,0.76,,3,ps,0.00000000000076,0.00000000000003,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,4,,566.124,0.009,,3/2-,2,68,,+32-18,ps,0.000000000068,0.000000000025,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,5,,650.003,0.016,,(3/2)-,1,2.6,,3,ps,0.0000000000026,0.0000000000003,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,6,,767.04,0.1,,(5/2)-,1,0.54,,4,ps,0.00000000000054,0.00000000000004,,,,,,,,,,,1,0.4,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,7,,789.258,0.019,,5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,8,,828.434,0.015,,3/2-,3,0.46,,7,ps,0.00000000000046,0.00000000000007,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,9,,836.82,0.1,,7/2-,1,1.05,,7,ps,0.00000000000105,0.00000000000007,,,,,,,,,,,1.4,0.4,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,10,,906,15,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,11,,975,15,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,12,,1023.7,0.4,,5/2(-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,13,,1076.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,14,,1105.3,0.6,,(1/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,15,,1170,15,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,16,,1176.9,0.2,,(13/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,17,,1189.9,2.1,,5/2- 7/2-,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,18,,1237.88,0.1,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,19,,1266.4,0.3,,9/2(-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,20,,1266.9,0.6,,(3/2- 5/2 7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,21,,1300,15,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,22,,1323,0.4,,(5/2)-,2,0.31,LE,,ps,0.00000000000031,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,23,,1327.3,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,24,,1349.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,25,,1371.4,1,,7/2+,1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,26,,1400.9,1,,,,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,27,,1481.8,0.6,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,28,,1513,1,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,29,,1522.4,0.8,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
35,46,Br,30,,1535.9,0.7,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-16
