z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
45,55,Rh,0,,0,,,1-,1,20.5,,3,h,73800,1080,EC+B+,100,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,1,,32.686,0.013,,(2)-,1,27.6,,6,ns,0.0000000276,0.0000000006,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,2,,74.782,0.014,,(2)+,1,214.3,,20,ns,0.0000002143,0.000000002,IT,100,,,,,,,,,4.324,0.008,0.153,0.018,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,3,,86.325,0.015,,(1 2),1,0.35,LT,,ns,0.00000000035,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,4,,107.59,0.2,,(5+),1,4.6,,2,m,276,12,IT,98.3,,EC+B+,1.7,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,5,,136.332,0.025,,(1),1,0.35,LT,,ns,0.00000000035,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,6,,139.85,0.03,,(0 1),1,0.35,LT,,ns,0.00000000035,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,7,,151.806,0.018,,(1)+,1,0.97,,14,ns,0.00000000097,0.00000000014,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,8,,154,0.1,,(0 1),2,,,,,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,9,,158.804,0.021,,1+,1,0.35,LT,,ns,0.00000000035,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
