z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
52,76,Te,0,,0,,,0+,1,7.7E+24,,4,Y,2.429883300043584e32,1.26227703898368e31,2B-,100,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
52,76,Te,1,,743.216,0.017,,2+,1,3.30,,3,ps,0.0000000000033,0.00000000000003,,,,,,,,,,,0.64,0.03,-0.22,0.05,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
52,76,Te,2,,1497.02,0.022,,4+,1,,,,,,,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
52,76,Te,3,,1519.995,0.021,,2+,2,1.7,,+8-4,ps,0.0000000000017,0.0000000000006,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
52,76,Te,4,,1811.13,0.03,,6+,1,0.45,,3,ns,0.00000000045,0.00000000003,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
52,76,Te,5,,1968.485,0.025,,1+ 2+ 3+,1,209,,+17-15,fs,0.000000000000209,0.000000000000016,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
52,76,Te,6,,1972,2,,,,,,,,,,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
52,76,Te,7,,1978.8,0.03,,0+,2,1.4,,+12-8,ps,0.0000000000014,0.000000000001,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
52,76,Te,8,,2027.77,0.03,,4+,2,0.37,,+19-10,ps,0.00000000000037,0.000000000000145,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
52,76,Te,9,,2133.29,0.03,,5-,1,,,,,,,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
52,76,Te,10,,2163.542,0.024,,3+,1,0.57,,+16-10,ps,0.00000000000057,0.00000000000013,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
52,76,Te,11,,2193.48,0.03,,2+,3,49.9,,14,fs,0.0000000000000499,0.0000000000000014,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
52,76,Te,12,,2217.95,0.03,,1+ 2+ 3+,2,0.4,,+6-5,ps,0.0000000000004,0.00000000000055,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
52,76,Te,13,,2270.33,0.03,,3+ 4+ 5+,1,177,,+28-20,fs,0.000000000000177,0.000000000000024,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
52,76,Te,14,,2308.3,0.04,,0+,3,1.7,GT,,ps,0.0000000000017,,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
52,76,Te,15,,2337.68,0.05,,(7)-,1,2.404,,24,ns,0.000000002404,0.000000000024,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
52,76,Te,16,,2352.11,0.03,,2+,4,137,,+10-7,fs,0.000000000000137,0.0000000000000085,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
52,76,Te,17,,2395.92,0.03,,4-,1,,,,,,,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
52,76,Te,18,,2405.3,0.08,,(4+ 5 6+),1,,,,,,,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
52,76,Te,19,,2426,0.04,,3+ 4+ 5+,2,86,,+10-8,fs,0.000000000000086,0.000000000000009,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
52,76,Te,20,,2440,20,,3-,1,,,,,,,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
52,76,Te,21,,2456.75,0.21,,,,,,,,,,,,,,,,,,,,,,,,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-10-17
