z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
29,29,Cu,0,,0,,,1+,1,3.204,,7,s,3.204,0.007,EC+B+,100,,,,,,,,0,0.57,0.002,-0.16,0.03,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-16
29,29,Cu,1,,202.99,0.24,,0+,1,,,,,,,,,,,,,,,,1,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-16
29,29,Cu,2,,443.64,0.18,,3+,1,0.32,,6,ns,0.00000000032,0.00000000006,,,,,,,,,,0,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-16
29,29,Cu,3,,1051.5,0.3,,1+,2,78,,+19-13,fs,0.000000000000078,0.000000000000016,,,,,,,,,,0,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-16
29,29,Cu,4,,1427.85,0.25,,2+,1,0.66,GT,,ps,0.00000000000066,,,,,,,,,,,0,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-16
29,29,Cu,5,,1549.5,0.3,,(4+),1,0.34,GT,,ps,0.00000000000034,,,,,,,,,,,0,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-16
29,29,Cu,6,,1647.41,0.18,,(3+),1,0.90,GT,,ps,0.0000000000009,,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-16
29,29,Cu,7,,1652.5,0.5,,2+,2,35,,7,fs,0.000000000000035,0.000000000000007,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-16
29,29,Cu,8,,2065,0.3,,(5+),1,,,,,,,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-16
29,29,Cu,9,,2070,20,,,,,,,,,,,,,,,,,,,,,,,,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-10-16
