z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
54,80,Xe,0,,0,,,0+,1,5.8E+22,GT,,Y,1.830301706526336e30,,2B-,0,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,1,,847.041,0.023,,2+,1,2.08,,14,ps,0.00000000000208,0.00000000000014,,,,,,,,,,,0.71,0.1,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,2,,1613.77,0.03,,(2)+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,3,,1636.2,1,,(0+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,4,,1731.17,0.03,,4+,1,2.22,,14,ps,0.00000000000222,0.00000000000014,,,,,,,,,,,3.2,0.8,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,5,,1919.6,0.03,,3+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,6,,1946.8,0.7,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,7,,1965.5,0.5,,7-,1,290,,17,ms,0.29,0.017,IT,100,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,8,,2082,0.6,,(4+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,9,,2116.4,1,,(2 3 4),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,10,,2136.6,0.21,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,11,,2136.61,0.04,,6+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,12,,2207.9,1,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,13,,2262.7,0.7,,(2+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,14,,2272.01,0.04,,5+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,15,,2294.2,1,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,16,,2302.25,0.06,,(3 4+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,17,,2352.97,0.03,,(4)+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,18,,2389.1,0.7,,(1),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,19,,2408.5,0.04,,(5+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,20,,2417.4,,,(1 2 3 4),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,21,,2547.55,0.04,,4+ 5+,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,22,,2560.6,1,,(2+),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,23,,2580.4,1,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,24,,2588.46,0.03,,(4)+,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,25,,2653.9,0.05,,3(+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,26,,2772.9,0.07,,(3 4+),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,27,,2867.38,0.03,,(4)+,3,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,28,,2997.2,1,,(8+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,29,,3025.2,1.5,,(10+),1,5,,1,us,0.000005,0.000001,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,30,,3083.78,0.06,,(3 4+),3,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,31,,3255.74,0.17,,(3 4+),4,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,32,,3300,0.3,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,33,,3314.5,0.3,,(3 4+),5,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,34,,3360.47,0.07,,(3 4+),6,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,35,,3375.39,0.05,,(4 5),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,36,,3477,0.3,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17
54,80,Xe,37,,3492.29,0.1,,(3 4+),7,,,,,,,,,,,,,,,,,,,,,31-Jul-2004,A.A. Sonzogni,2025-10-17

