z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
85,120,At,0,,0,,,9/2-,1,26.9,,8,m,1614,48,EC+B+,90,2,A,10,2,,,,,4.11,0.07,-0.6,0.3,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,1,,265.05,0.22,,(7/2)-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,2,,620.08,0.24,,(5/2- 7/2),1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,3,,638.2,0.08,,11/2-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,4,,664.25,0.09,,13/2-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,5,,729.58,0.24,,(5/2- 7/2),2,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,6,,940.1,0.4,,(3/2- 5/2 7/2),1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,7,,969.81,0.11,,13/2+,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,8,,1132.28,0.1,,15/2-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,9,,1230.58,0.11,,17/2-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,10,,1441.35,0.13,,15/2+,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,11,,1563.55,0.21,,21/2-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,12,,1756.1,0.16,,17/2+,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,13,,1862.29,0.11,,19/2-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,14,,1877.74,0.13,,17/2+,2,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,15,,1935.97,0.22,,23/2-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,16,,2054.31,0.13,,21/2+,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,17,,2062.61,0.23,,25/2+,1,66.6,,12,ns,0.0000000666,0.0000000012,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,18,,2339.64,0.23,,29/2+,1,7.76,,14,us,0.00000776,0.00000014,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,19,,2499.27,0.24,,27/2-,1,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,20,X,2499.27,,,,,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,21,X,2696.27,0.1,,,,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
85,120,At,22,,2721.61,0.25,,29/2+,2,,,,,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
