z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
72,89,Hf,0,,0,,,(7/2-),1,18.4,,4,s,18.4,0.4,EC+B+,99.87,,A,0.13,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,1,,126.8,0.3,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,2,,329,0.5,,(13/2+),1,4.8,,2,us,0.0000048,0.0000002,IT,100,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,3,,662.3,0.7,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,4,,1137.8,0.8,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,5,,1418.9,1,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,6,,1698,1,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,7,,1968.8,1.1,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,8,,1982.2,1,,,,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,9,,2324.4,1.1,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,10,,2399.1,1,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,11,,2466.3,1.4,,,,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,12,,2745.2,1.3,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,13,,2871.6,1.1,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,14,,3002,1.1,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,15,,3095.5,1.1,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,16,,3359,1.2,,(33/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,17,,3645.1,1.2,,(35/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,18,,3730.4,1.2,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,19,,3924.7,1.3,,(37/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,20,,4277.9,1.4,,(39/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,21,,4518.9,1.3,,(41/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,22,,4571.9,1.4,,(41/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,23,,4981.9,1.7,,(43/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,24,,5273.6,1.5,,(45/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,25,,5280.6,1.6,,(45/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,26,,5791.9,2.2,,(47/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,27,,6006.9,1.6,,(49/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,28,,6082.2,1.8,,(49/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,29,,6655,4,,(51/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,30,,6790.2,1.8,,(53/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,31,,6921,2,,(53/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,32,,7488,4,,(55/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,33,,7639.1,2.2,,(57/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,34,,7681.4,2.4,,(57/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,35,,8480,3,,(61/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,36,,8553,3,,(61/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,37,,9361,3,,(65/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,38,,9531,4,,(65/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,39,,10294,4,,(69/2-),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,40,,10546,4,,(69/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17
72,89,Hf,41,,11599,5,,(73/2+),1,,,,,,,,,,,,,,,,,,,,,31-DEC-2014,BALRAJ SINGH,2025-10-17

