z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
72,100,Hf,0,,0,,,0+,1,1.87,,3,Y,59011451.57248704,946707.77923776,EC,100,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,1,,95.22,0.04,,2+,1,1.55,,10,ns,0.00000000155,0.0000000001,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,2,,309.24,0.05,,4+,1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,3,,628.33,0.07,,6+,1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,4,,871.3,0.12,,0+,2,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,5,,952.43,0.08,,2+,2,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,6,,1031.06,0.18,,(4+ 5 6+),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,7,,1037.47,0.08,,8+,1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,8,,1075.29,0.08,,(2)+,1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,9,,1129.52,0.1,,4+,2,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,10,,1180.87,0.08,,(3+),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,11,,1295.6,0.4,,0+,3,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,12,,1304.66,0.09,,(4+),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,13,,1335.66,0.11,,0+,4,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,14,,1359.33,0.14,,(2+ 3 4+),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,15,,1372.85,0.07,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,16,,1394,0.3,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,17,,1397.48,0.07,,2+,3,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,18,,1418.55,0.07,,(4-),1,1,AP,,ns,0.000000001,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,19,,1462.88,0.13,,(5+),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,20,,1471.73,0.08,,(4+ 5),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,21,,1482.27,0.07,,(2+ 3 4+),2,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,22,,1495.78,0.07,,(2 TO 5),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,23,,1503.51,0.07,,(5-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,24,,1521.22,0.1,,10+,1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,25,,1534.3,0.4,,(4+),2,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,26,,1574.9,0.2,,(2+ 3 4+),3,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,27,,1597.62,0.09,,(6-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,28,,1600.63,0.08,,4+,3,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,29,,1621.5,0.2,,(6+),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,30,,1639.69,0.07,,(3-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,31,,1677,0.3,,(6 7 8+),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,32,,1684.46,0.07,,(2 TO 5),2,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,33,,1684.73,0.09,,(6+),2,4.8,,4,ns,0.0000000048,0.0000000004,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,34,,1722.8,0.3,,(6 7 8+),2,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,35,,1727.49,0.11,,(7-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,36,,1738.9,0.3,,(8 9 10+),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,37,,1791.04,0.19,,(2+ 3 4+),4,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,38,,1852.48,0.11,,(8-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,39,,1856.78,0.12,,(6-),2,16,LT,,ns,0.000000016,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,40,,1878.16,0.12,,(7+ 8+ 9+),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,41,,1965.15,0.15,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,42,,1968.09,0.13,,(9-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,43,,2005.84,0.11,,(8-),2,163,,3,ns,0.000000163,0.000000003,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,44,,2034.4,0.3,,(8 9 10+),2,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,45,,2064.67,0.13,,12+,1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,46,,2093.68,0.19,,(8+),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,47,,2095.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,48,,2155.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,49,,2186.28,0.14,,(10-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,50,,2235.94,0.14,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,51,,2246.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,52,,2329.83,0.24,,(9+),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,53,,2336.94,0.13,,(11-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,54,,2416.4,0.23,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,55,,2426.36,0.23,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,56,,2450.8,0.22,,(2+ 3 4+),5,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,57,,2488.2,0.16,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,58,,2584.6,0.4,,(10+),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,59,,2598.26,0.17,,(12-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,60,,2607.7,1,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,61,,2611.91,0.25,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,62,,2654.11,0.16,,14+,1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,63,,2760.25,0.18,,,,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
72,100,Hf,64,,2777.5,0.2,,(13-),1,,,,,,,,,,,,,,,,,,,,,31-May-1995,BALRAJ SINGH,2025-10-17
