z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
25,25,Mn,0,,0,,,0+,1,283.19,,10,ms,0.28319,0.0001,EC+B+,100,,,,,,,,1,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,1,,225.28,0.09,,5+,1,1.75,,3,m,105,1.8,EC+B+,100,,,,,,,,,2.74,0.01,0.83,0.12,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,2,,651.06,0.07,,1+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,3,,659.17,0.12,,(6+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,4,,800.2,0.07,,2+,1,4.44,,14,ps,0.00000000000444,0.00000000000014,,,,,,,,,,1,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,5,,1030.55,0.12,,(7+),1,,,,,,,,,,,,,,,,0,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,6,,1143.28,0.08,,3+,1,0.33,,+11-8,ps,0.00000000000033,0.000000000000095,,,,,,,,,,0,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,7,,1727.36,0.1,,1-,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,8,,1765.4,0.5,,(3+:7+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,9,,1797.91,0.12,,(3+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,10,,1874.6,0.08,,2(+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,11,,1917.11,0.12,,5+,2,0.7,GT,,ps,0.0000000000007,,,,,,,,,,,0,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,12,,1931.53,0.1,,4+,1,0.090,LT,,ps,0.00000000000009,,,,,,,,,,,1,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,13,,2119.81,0.18,,(8+),1,0.73,LT,,ps,0.00000000000073,,,,,,,,,,,0,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,14,,2157.59,0.13,,(1+:5+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,15,,2300.72,0.12,,(0+:4+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,16,,2340.11,0.16,,(3-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,17,,2403.87,0.09,,1+,2,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,18,,2477.93,0.12,,(3),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,19,,2534.26,0.23,,(9+),1,0.52,,8,ps,0.00000000000052,0.00000000000008,,,,,,,,,,0,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,20,,2556.98,0.14,,(5+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,21,,2614.6,0.5,,(0:3-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,22,,2684.23,0.09,,1+,3,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,23,,2716.16,0.1,,(4+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,24,,2790,20,,(1)+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,25,,2980.12,0.21,,(0:3+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,26,,3177,20,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,27,,3256.1,1,,(6+),2,0.07,LT,,ps,0.00000000000007,,,,,,,,,,,1,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,28,,3370.11,0.19,,(5-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,29,,3380.12,0.1,,1+,4,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,30,,3438.76,0.14,,(2+:6+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,31,,3477.66,0.1,,(0+:3-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,32,,3520,20,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,33,,3561.94,0.24,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,34,,3638.12,0.19,,(2+:5+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,35,,3643.5,0.3,,1+,5,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,36,,3723.1,1.1,,(3 4 5-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,37,,3850,,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,38,,4012.9,1.2,,1+,6,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,39,,4253.9,0.5,,(8-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,40,,4315.9,1.4,,1+,7,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,41,,4584,20,,(1)+,2,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,42,,4585.3,1.1,,(11+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,43,,4837.9,1.1,,(10-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,44,,4875.1,1.1,,(7-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,45,,5728,4,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,46,,6147.9,1.5,,(12-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,47,,6461.2,1.5,,(9-),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,48,,6937.4,1.5,,(13+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
25,25,Mn,49,,8277.4,1.8,,(15+),1,2,GT,,ps,0.000000000002,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16

