z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
66,87,Dy,0,,0,,,7/2(-),1,6.4,,1,h,23040,360,EC+B+,99.9906,0.0014,A,0.0094,0.0014,,,,,-0.712,0.006,-0.15,0.09,16-Aug-2020,N. NICA,2025-10-17
66,87,Dy,1,,108.84,0.11,,(3/2-),1,1.35,,10,ns,0.00000000135,0.0000000001,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
66,87,Dy,2,,270.49,0.13,,(3/2- 5/2-),1,0.25,LE,,ns,0.00000000025,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
66,87,Dy,3,,295.8,0.09,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
66,87,Dy,4,,365.97,0.1,,(5/2- 7/2- 9/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
66,87,Dy,5,,500.66,0.15,,(-),1,0.2,LE,,ns,0.0000000002,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
66,87,Dy,6,,565.65,0.14,,(3/2- 5/2-),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
66,87,Dy,7,,576.87,0.15,,(3/2- 5/2 7/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
66,87,Dy,8,,636.81,0.14,,11/2(-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
66,87,Dy,9,,688.41,0.14,,(5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
66,87,Dy,10,,712.5,0.15,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
66,87,Dy,11,,829.67,0.22,,(13/2+),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
66,87,Dy,12,,830.46,0.2,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
66,87,Dy,13,,837.28,0.21,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
66,87,Dy,14,,1040.56,0.24,,(13/2-),2,,,,,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
