z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
76,91,Os,0,,0,,,(7/2-),1,839,,5,ms,0.839,0.005,A,51,5,EC+B+,49,5,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,1,,87.1,0.1,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,2,,434.7,0.8,,(13/2+),1,700,,10,ns,0.0000007,0.00000001,IT,100,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,3,,451.5,0.1,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,4,,502.9,0.22,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,5,,797.6,0.8,,(17/2+),1,13.9,,28,ps,0.0000000000139,0.0000000000028,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,6,,1060.8,0.14,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,7,,1091.4,0.25,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,8,,1096.4,0.22,,,,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,9,,1340.8,0.8,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,10,,1758.2,0.17,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,11,,1789.9,0.3,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,12,,1811.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,13,,1995.9,0.8,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,14,,2148.5,0.8,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,15,,2206.2,0.8,,(23/2-),2,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,16,,2331.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,17,,2417.2,1,,,,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,18,,2509.8,0.8,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,19,,2556.8,0.5,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,20,,2627.7,1.1,,,,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,21,,2628.3,0.8,,(27/2-),2,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,22,,2680,0.8,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,23,,2820,0.9,,,,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,24,,2897.2,0.9,,,,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,25,,3044.1,0.9,,(31/2-),1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,26,,3125.9,0.8,,(31/2-),2,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,27,,3317.9,0.9,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,28,,3716.4,1,,(35/2-),1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17
76,91,Os,29,,3984.1,1,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,22-Aug-2023,Balraj Singh and Jun Chen,2025-10-17

