z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
60,91,Nd,0,,0,,,3/2+,1,12.44,,7,m,746.4,4.2,B-,100,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
60,91,Nd,1,,22.4506,0.001,,(5/2)+,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
60,91,Nd,2,,57.6741,0.0004,,(3/2)-,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
60,91,Nd,3,,75.857,0.004,,(7/2)+,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
60,91,Nd,4,,95.9,1,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
60,91,Nd,5,X,0,,,(9/2+),2,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
60,91,Nd,6,,105.7524,0.0008,,5/2-,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
60,91,Nd,7,,177.714,0.002,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
60,91,Nd,8,,189.054,0.001,,(3/2)-,2,0.7,LT,,ns,0.0000000007,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
60,91,Nd,9,X,149.4,,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
60,91,Nd,10,,249.568,0.002,,(5/2)-,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
60,91,Nd,11,,258.9,1,,(13/2+),2,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
60,91,Nd,12,,335.72,0.04,,(7/2)-,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
60,91,Nd,13,,404.8,1,,,,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
60,91,Nd,14,,443.62,0.11,,(9/2)-,1,,,,,,,,,,,,,,,,,,,,,20-Nov-2008,BALRAJ SINGH,2025-10-17
