z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
43,62,Tc,0,,0,,,(3/2-),1,7.64,,6,m,458.4,3.6,B-,100,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
43,62,Tc,1,,76.92,0.07,,(5/2-),1,0.93,,4,ns,0.00000000093,0.00000000004,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
43,62,Tc,2,,85.42,0.07,,(5/2+),1,20.8,,6,ns,0.0000000208,0.0000000006,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
43,62,Tc,3,,147.54,0.07,,(5/2-),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
43,62,Tc,4,,149.6,0.1,,(7/2+),1,1.09,,9,ns,0.00000000109,0.00000000009,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
43,62,Tc,5,,235.99,0.07,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
43,62,Tc,6,,249.65,0.09,,(3/2- 5/2 7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
43,62,Tc,7,,278.61,0.11,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
43,62,Tc,8,,303.77,0.07,,(3/2+),1,6.8,,10,ns,0.0000000068,0.000000001,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
43,62,Tc,9,,322.16,0.08,,(1/2+),1,9.9,,11,ns,0.0000000099,0.0000000011,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
43,62,Tc,10,,345.53,0.08,,(7/2-),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
43,62,Tc,11,,440.57,0.09,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
43,62,Tc,12,,463.5,0.1,,(3/2- 5/2-),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
43,62,Tc,13,,491.42,0.15,,(7/2+),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
43,62,Tc,14,,523.47,0.09,,(3/2- 5/2 7/2-),2,,,,,,,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
43,62,Tc,15,,529.95,0.11,,(5/2+),2,0.175,,6,ns,0.000000000175,0.000000000006,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
43,62,Tc,16,,557.99,0.1,,(5/2+ 7/2+ 9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
