z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
64,84,Gd,0,,0,,,0+,1,71.1,,12,Y,2243697436.7934914,37868311.1695104,A,100,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,1,,784.433,0.015,,2+,1,4.2,,12,ps,0.0000000000042,0.0000000000012,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,2,,1273.492,0.018,,3-,1,34.7,,21,ps,0.0000000000347,0.0000000000021,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,3,,1416.378,0.02,,4+,1,8.1,,24,ps,0.0000000000081,0.0000000000024,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,4,,1810.98,0.07,,6+,1,178,,20,ps,0.000000000178,0.00000000002,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,5,,1834.59,0.05,,2+ 3+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,6,,1863.445,0.024,,2+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,7,,1912.97,0.06,,4-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,8,,2082.11,0.06,,5-,1,2.6,,13,ps,0.0000000000026,0.0000000000013,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,9,,2188.67,0.04,,2+,3,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,10,,2233.6,0.04,,3-,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,11,,2310.97,0.05,,2+,4,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,12,,2424.1,0.09,,3+ 4+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,13,,2503.7,0.06,,(1 2 3)-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,14,,2505.8,0.04,,3-,3,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,15,,2522.04,0.11,,4+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,16,,2563.81,0.09,,7-,1,21.3,,30,ps,0.0000000000213,0.000000000003,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,17,,2566.82,0.18,,6-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,18,,2614.59,0.05,,2+,5,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,19,,2632.65,0.08,,5-,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,20,,2693.35,0.1,,8+,1,13.2,,28,ps,0.0000000000132,0.0000000000028,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,21,,2694.67,0.13,,9-,1,16.6,,3,ns,0.0000000166,0.0000000003,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,22,,2700.06,0.07,,(1- 2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,23,,2763,3,,4+,3,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,24,,2782.6,0.17,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,25,,2868.74,0.2,,(5)+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,26,,2872.89,0.07,,(2- 3 4+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,27,,2886.31,0.1,,(2+ 3 4+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,28,,2915.5,0.08,,3-,4,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
64,84,Gd,29,,2934.9,0.5,,(7)+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
