z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
40,44,Zr,0,,0,,,0+,1,25.8,,5,m,1548,30,EC+B+,100,,,,,,,,,,,,,30-Sep-2009,T. Kibedi and J. Timar,2025-10-17
40,44,Zr,1,,539.92,0.09,,2+,1,14.1,,8,ps,0.0000000000141,0.0000000000008,,,,,,,,,,,,,,,30-Sep-2009,T. Kibedi and J. Timar,2025-10-17
40,44,Zr,2,,1119.31,0.11,,2+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,T. Kibedi and J. Timar,2025-10-17
40,44,Zr,3,,1244,1,,(0+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,T. Kibedi and J. Timar,2025-10-17
40,44,Zr,4,,1262.81,0.13,,4+,1,2.8,,4,ps,0.0000000000028,0.0000000000004,,,,,,,,,,,,,,,30-Sep-2009,T. Kibedi and J. Timar,2025-10-17
40,44,Zr,5,,1575.56,0.13,,3+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,T. Kibedi and J. Timar,2025-10-17
40,44,Zr,6,,1887.91,0.2,,4+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,T. Kibedi and J. Timar,2025-10-17
40,44,Zr,7,,1966.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,T. Kibedi and J. Timar,2025-10-17
40,44,Zr,8,,2136.39,0.16,,6+,1,1.8,,3,ps,0.0000000000018,0.0000000000003,,,,,,,,,,,,,,,30-Sep-2009,T. Kibedi and J. Timar,2025-10-17
40,44,Zr,9,,2335.36,0.2,,5+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,T. Kibedi and J. Timar,2025-10-17
40,44,Zr,10,,2739.9,1.1,,6+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2009,T. Kibedi and J. Timar,2025-10-17
