z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
45,62,Rh,0,,0,,,7/2+,1,21.7,,4,m,1302,24,B-,100,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,1,,194.048,0.025,,9/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,2,,268.36,0.04,,1/2-,1,10,GT,,us,0.00001,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,3,,374.278,0.025,,(3/2+),1,15,,2,ns,0.000000015,0.000000002,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,4,,384.82,0.04,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,5,,405.8,0.03,,(3/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,6,,462.601,0.025,,5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,7,,485.66,0.06,,3/2-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,8,,543.84,0.06,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,9,,559.96,0.06,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,10,,568.9,0.03,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,11,,576,5,,(3/2+ 5/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,12,,588.92,0.04,,(3/2+ 5/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,13,,680,0.05,,(11/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,14,,683.1,0.03,,(7/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,15,,752.55,0.09,,3/2-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,16,,771.1,0.6,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,17,,877.75,0.1,,5/2-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,18,,911.99,0.04,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,19,,932,5,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,20,,935.9,1,,(11/2+),3,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,21,,948.12,0.06,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,22,,953.48,0.07,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,23,,974.44,0.11,,(3/2- 5/2- 7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,24,,1005,3,,9/2+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,25,,1006.6,0.9,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,26,,1009.76,0.09,,(3/2- 5/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,27,,1024,10,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,28,,1041.95,0.025,,(5/2+ 7/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,29,,1078,10,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,30,,1166,1,,(13/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,31,,1251,6,,5/2- 7/2-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,32,,1255.1,0.7,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,33,,1272.202,0.024,,5/2+ 7/2+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,34,,1306.43,0.03,,(5/2+ 7/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,35,,1334,10,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,36,,1359,10,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,37,,1386.36,0.05,,1/2- 3/2-,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,38,,1460.9,1.5,,(15/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,39,,1509.1,0.9,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,40,,1545,6,,1/2- 3/2-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,41,,1569,10,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,42,,1583,1.3,,(15/2+),3,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,43,,1610.4,1,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,44,,1639.07,0.05,,(1/2- 3/2-),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,45,,1665,6,,1/2- 3/2-,3,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,46,,1689,10,,1/2- 3/2-,4,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,47,,1706,6,,(5/2 9/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,48,,1863.1,0.06,,(5/2+ 7/2+),3,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,49,,1867,6,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,50,,1930,10,,5/2- 7/2-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,51,,2020.51,0.11,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,52,,2033,1.3,,(17/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,53,,2035,6,,1/2-,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,54,,2053.1,1,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
