z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
56,88,Ba,0,,0,,,0+,1,11.5,,2,s,11.5,0.2,B-,100,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,1,,199.326,0.006,,2+,1,0.71,,2,ns,0.00000000071,0.00000000002,,,,,,,,,,,0.68,0.1,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,2,,530.19,0.07,,4+,1,34,,5,ps,0.000000000034,0.000000000005,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,3,,758.94,0.04,,1(-),1,24,LT,,ps,0.000000000024,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,4,,838.37,0.05,,3(-),1,10,LT,,ps,0.00000000001,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,5,,961.53,0.11,,6+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,6,,1020.03,0.07,,0+,2,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,7,,1038.83,0.11,,5(-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,8,,1315.64,0.08,,(2),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,9,,1355.24,0.13,,7(-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,10,,1470.84,0.14,,8+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,11,,1772.95,0.14,,9(-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,12,,1837.58,0.21,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,13,,1848.16,0.09,,2(+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,14,,1864.25,0.08,,2+,2,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,15,,1880.98,0.24,,(5+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,16,,1991.46,0.18,,(6-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,17,,2044.32,0.16,,10+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,18,,2159.26,0.18,,(7+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,19,,2212.42,0.08,,(2+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,20,,2279.07,0.16,,11(-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,21,,2362.94,0.21,,(8-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,22,,2375.39,0.25,,(1+ 2+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,23,,2664,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,24,,2667.07,0.19,,12+,1,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,25,,2863.68,0.18,,13(-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,26,,2903.66,0.23,,,,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,27,,3320.72,0.22,,(14+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,28,,3519,0.24,,(15-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,29,,3991.5,0.3,,(16+),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,30,,4242.1,0.4,,(17-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
56,88,Ba,31,,5027.6,1.1,,(19-),1,,,,,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17

