z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
69,86,Tm,0,,0,,,11/2-,1,21.6,,2,s,21.6,0.2,EC+B+,99.17,0.17,A,0.83,0.17,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,1,,41,6,,1/2+,1,45,,4,s,45,4,EC+B+,98,,A,2,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,2,,174.9,0.1,,(7/2- 9/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,3,,236.2,0.1,,(7/2- 9/2-),2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,4,,361.6,0.1,,(7/2- 9/2-),3,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,5,,380,0.23,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,6,,535.6,0.3,,15/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,7,,614.2,0.23,,,,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,8,,1132,0.5,,19/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,9,,1380.3,0.5,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,10,,1751.7,0.5,,23/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,11,,2039.1,0.5,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,12,,2133.4,0.7,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,13,,2311.8,0.6,,27/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,14,,2376.8,0.7,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,15,,2718.6,0.6,,(25/2-),2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,16,,2767.1,0.8,,31/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,17,,3030.8,0.8,,31/2-,2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,18,,3609.2,0.8,,35/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,19,,3769.4,0.8,,35/2-,2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,20,,4244.9,1,,(39/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,21,,4530,1,,39/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,22,,4647,1.1,,(43/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,23,,4993,1.2,,(47/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,24,,5248.2,1.1,,43/2-,1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,25,,6074.2,1.2,,(47/2-),2,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
69,86,Tm,26,,6220.1,1.3,,(51/2-),1,,,,,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17

