z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
60,78,Nd,0,,0,,,0+,1,5.04,,9,h,18144,324,EC+B+,100,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,1,,520.75,0.17,,2+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,2,,1013.8,0.19,,2+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,3,,1249.7,0.21,,4+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,4,,1451.43,0.22,,(3)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,5,,1799.77,0.24,,(4+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,6,,1842.81,0.23,,(4+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,7,,1990.15,0.24,,5-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,8,,2133.8,0.3,,6+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,9,,2196.1,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,10,,2221.34,0.25,,5(-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,11,,2261.6,0.3,,(5+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,12,,2269.5,1.1,,(5+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,13,,2273,0.4,,(1 2+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,14,,2321.3,0.3,,7-,1,250,AP,,ps,0.00000000025,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,15,,2323.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,16,,2484.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,17,,2623,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,18,,2625.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,19,,2691.1,0.3,,7(-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,20,,2695.2,0.3,,(8+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,21,,2710.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,22,,2758.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,23,,2934.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,24,,2940.6,0.4,,(6+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,25,,2960.8,0.3,,(6+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,26,,2980.3,0.3,,(8-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,27,,2998.5,0.3,,(8-),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,28,,3107.3,0.3,,8+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,29,,3174.5,0.4,,10+,1,370,,5,ns,0.00000037,0.000000005,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,30,,3239.8,0.4,,9-,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,31,,3247,0.4,,9(-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,32,,3255.8,1.1,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,33,,3371.3,0.3,,9(-),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,34,,3556.5,0.4,,(10-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,35,,3700.6,0.4,,(10+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,36,,3783.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,37,,3821.4,0.4,,12+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,38,,3854.8,0.6,,11(-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,39,,3854.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,40,,3915.2,0.3,,11(-),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,41,,3981.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
60,78,Nd,42,,4136.1,0.4,,(11),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
