z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
48,55,Cd,0,,0,,,(5/2)+,1,7.3,,1,m,438,6,EC+B+,100,,,,,,,,,-0.8498,0.0002,-0.007,0.003,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,1,,187.89,0.07,,(7/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,2,,201.75,0.12,,(5/2)+,2,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,3,,391.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,4,,569.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,5,,726.29,0.08,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,6,,740.02,0.08,,(9/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,7,,908.01,0.11,,(11/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,8,,916.69,0.22,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,9,,1079,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,10,,1082,12,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,11,,1104.7,0.6,,(7/2+ 9/2+ 11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,12,,1107.6,0.4,,(7/2+ 9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,13,,1307.9,1.2,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,14,,1326.9,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,15,,1347.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,16,,1368.8,0.6,,(7/2+ 9/2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
48,55,Cd,17,,1480.8,0.6,,(9/2 11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2009,D. DE FRENNE,2025-10-17
