z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
41,61,Nb,0,,0,,,(4+),1,4.3,,4,s,4.3,0.4,B-,100,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,1,X,0,,94,1+,1,1.3,,2,s,1.3,0.2,B-,100,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,2,X,20.37,0.09,94,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,3,X,64.39,0.09,94,(2+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,4,X,93.95,0.17,94,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,5,X,156.36,0.11,94,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,6,X,160.72,0.21,94,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,7,X,246.31,0.18,94,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,8,X,258.43,0.15,94,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,9,X,430.7,0.6,94,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,10,X,599.49,0.08,94,1+,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,11,X,705.08,0.24,94,(1),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,12,X,940.5,0.4,94,(1),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,13,Y,0,,,(1+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,14,Y,64.5,,,(2+),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,15,Y,161.9,,,(3+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,16,Y,287.4,,,(4+),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,17,Y,453.1,,,(5+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,18,Y,632.5,,,(6+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,19,Y,871.1,,,(7+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,20,Y,1099.6,,,(8+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
41,61,Nb,21,Y,1406.9,,,(9+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
