z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
54,68,Xe,0,,0,,,0+,1,20.1,,1,h,72360,360,EC,100,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,1,,331.28,0.07,,2+,1,49.3,,20,ps,0.0000000000493,0.000000000002,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,2,,828.53,0.11,,4+,1,4.50,,21,ps,0.0000000000045,0.00000000000021,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,3,,843.13,0.09,,(2+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,4,,1149.18,0.21,,0+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,5,,1214.34,0.1,,(3)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,6,,1402.71,0.14,,(4)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,7,,1467.05,0.14,,6+,1,1.4,,5,ps,0.0000000000014,0.0000000000005,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,8,,1495.01,0.2,,2+,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,9,,1716.36,0.23,,1 2,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,10,,1774.5,0.14,,(5)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,11,,1882.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,12,,2056.66,0.17,,(6)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,13,,2065.54,0.24,,2+,3,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,14,,2217.69,0.16,,8+,1,0.8,,4,ps,0.0000000000008,0.0000000000004,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,15,,2264.4,0.5,,0+ 1 2,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,16,,2343.1,0.4,,2+,4,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,17,,2458.98,0.19,,(7)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,18,,2530.7,0.3,,0+ 1 2,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,19,,2564.88,0.21,,(7)-,1,0.55,,28,ps,0.00000000000055,0.00000000000028,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,20,,2642.3,0.3,,1 2,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,21,,2795.12,0.19,,(8+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,22,,2847.2,0.3,,7 8+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,23,,2873.18,0.2,,(7)-,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,24,,3008.8,0.4,,(8-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,25,,3030.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,26,,3033.3,0.21,,(9)-,1,1.5,,14,ps,0.0000000000015,0.0000000000014,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,27,,3039.88,0.18,,10+,1,0.34,,14,ps,0.00000000000034,0.00000000000014,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,28,,3072.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,29,,3216.1,0.3,,(9+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,30,,3242.9,0.3,,(9)-,2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,31,,3468.9,0.3,,(10)+,1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,32,,3562.2,0.4,,(10-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,33,,3598.7,0.3,,(10-),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,34,,3608.52,0.2,,(10+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,35,,3682.15,0.22,,(11)-,1,1.0,,2,ps,0.000000000001,0.0000000000002,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,36,,3747.9,1.5,,,,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,37,,3820.1,0.2,,(12+),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,38,,3843.9,0.4,,(11-),1,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
54,68,Xe,39,,3883.1,0.3,,(12+),2,,,,,,,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
