z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
38,39,Sr,0,,0,,,5/2(+),1,9.0,,2,s,9,0.2,EC+B+,100,,ECP,0.08,0.03,,,,,-0.348,0.004,1.27,0.05,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,1,,186,0.7,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,2,,418.2,0.7,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,3,,612.8,0.8,,(3/2-),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,4,,725.9,0.9,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,5,,780.8,0.9,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,6,,1010.6,0.9,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,7,,1051.7,1,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,8,,1289.9,1,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,9,,1480.7,1.1,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,10,,1627.2,1.1,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,11,,1883.9,1.2,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,12,,1999.1,1.2,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,13,,2432.2,1.3,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,14,,2437.1,1.3,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,15,,2891.1,1.4,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,16,,2894,1.4,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,17,,3424.1,1.5,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,18,,3561.5,1.4,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,19,,3950.1,1.7,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,20,,4050.2,1.5,,(25/2+),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,21,,4567.1,1.8,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,22,,4770.5,1.8,,(27/2+),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,23,,5152.1,2,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,24,,5315.2,1.8,,(29/2+),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,25,,5840.1,2.1,,(27/2-),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,26,,6208.5,2,,(31/2+),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,27,,6518.1,2.2,,(29/2-),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,28,,6678.2,2.1,,(33/2+),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,29,,8183.3,2.3,,(37/2+),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,30,,9882,3,,(41/2+),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,31,,11797,3,,(45/2+),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16
38,39,Sr,32,,13943,3,,(49/2+),1,,,,,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-16

