z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
51,57,Sb,0,,0,,,(4+),1,7.4,,3,s,7.4,0.3,EC+B+,100,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,1,,259.5,0.4,,(5+),1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,2,,376.3,0.4,,6+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,3,,409.6,0.4,,5+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,4,,1137,0.5,,7+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,5,,1149.5,0.4,,6+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,6,,1292.2,0.4,,6+,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,7,,1385.4,0.5,,7+,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,8,,1404,0.4,,6+,4,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,9,,1467.9,0.5,,8+,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,10,,1468.7,0.7,,7+,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,11,,1512.9,0.5,,8-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,12,,1571.2,0.4,,7+,4,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,13,,1880.8,0.4,,7-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,14,,1987.8,0.7,,9-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,15,,2100.5,0.5,,9-,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,16,,2154.6,0.4,,7-,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,17,,2245.9,0.5,,8-,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,18,,2438.3,0.4,,9-,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,19,,2478.9,0.5,,9-,4,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,20,,2510.4,0.5,,10-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,21,,2538.8,0.5,,9-,5,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,22,,2720,0.4,,10-,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,23,,2752.5,0.5,,10-,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,24,,2977.2,0.4,,11-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,25,,3032.5,0.4,,11-,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,26,,3056.5,0.4,,11-,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,27,,3081.9,0.6,,11-,4,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,28,,3316.4,0.5,,11-,5,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,29,,3362,0.4,,12-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,30,,3375.5,0.4,,12-,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,31,,3377.4,0.4,,12-,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,32,,3720.7,0.4,,13-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,33,,3764.3,0.4,,13-,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,34,,3812.6,0.5,,13-,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,35,,3851.1,0.5,,13-,4,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,36,,4040.6,0.5,,13-,5,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,37,,4057.1,0.5,,14-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,38,,4173.2,0.4,,14-,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,39,,4176.1,0.4,,14-,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,40,,4571.1,0.6,,15-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,41,,4595.5,0.5,,15-,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,42,,4613,0.5,,15-,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,43,,4961.3,0.6,,14-,4,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,44,,4999.6,0.6,,16-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,45,,5062.6,0.5,,16-,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,46,,5101.6,0.5,,16-,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,47,,5159.8,0.6,,15-,4,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,48,,5457.7,0.8,,16-,4,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,49,,5560,0.6,,17-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,50,,5611.2,0.5,,17-,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,51,,5867.5,0.8,,17-,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,52,,5868.3,0.7,,16-,5,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,53,,6090.5,0.6,,18-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,54,,6149.8,0.5,,18-,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,55,,6586.4,0.8,,18-,3,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,56,,6643.4,0.7,,19-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,57,,6719.5,0.6,,19-,2,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,58,,6726.1,1,,18-,4,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17
51,57,Sb,59,,7214.5,0.7,,20-,1,,,,,,,,,,,,,,,,,,,,,1-Jul-2008,Jean Blachot,2025-10-17

