z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
40,52,Zr,0,,0,,,0+,1,STABLE,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
40,52,Zr,1,,934.51,0.04,,2+,1,5.0,,4,ps,0.000000000005,0.0000000000004,,,,,,,,,,,-0.36,0.05,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
40,52,Zr,2,,1382.77,0.07,,0+,2,88,,3,ps,0.000000000088,0.000000000003,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
40,52,Zr,3,,1495.46,0.05,,4+,1,102,,3,ps,0.000000000102,0.000000000003,,,,,,,,,,,-2,0.4,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
40,52,Zr,4,,1847.27,0.04,,2+,2,96,,10,fs,0.000000000000096,0.00000000000001,,,,,,,,,,,1.5,1,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
40,52,Zr,5,,2066.65,0.05,,2+,3,0.76,GT,,ps,0.00000000000076,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
40,52,Zr,6,,2182,10,,(2+),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
40,52,Zr,7,,2339.66,0.04,,3-,1,0.28,,3,ps,0.00000000000028,0.00000000000003,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
40,52,Zr,8,,2398.36,0.06,,4+,2,149,,16,fs,0.000000000000149,0.000000000000016,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
40,52,Zr,9,,2473.4,0.5,,(LE2),1,,,,,,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
40,52,Zr,10,,2486.01,0.09,,5-,1,3.5,LE,,ns,0.0000000035,,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
