z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
21,29,Sc,39,,5430,12,,1+ 2+ 3+,10,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
21,29,Sc,40,,5540,20,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
21,29,Sc,41,,5600,13,,1+ 2+ 3+,11,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
21,29,Sc,42,,5699,17,,(0+ 1+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
21,29,Sc,43,,5810,20,,(3+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
21,29,Sc,44,,5853,30,,1+ 2+ 3+,12,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
21,29,Sc,45,,6014,30,,3+ 4+ 5+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
21,29,Sc,46,,6118,30,,1+ 2+ 3+,13,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
21,29,Sc,47,,6285,30,,1+ 2+ 3+,14,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
21,29,Sc,48,,6447,30,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
21,29,Sc,49,,6618,30,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
21,29,Sc,50,,8250,30,,,,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16
21,29,Sc,51,,11195,20,,(0+),1,,,,,,,,,,,,,,,,,,,,,15-Apr-2019,Jun Chen and Balraj Singh,2025-10-16

