z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
95,147,Am,0,,0,,,1-,1,16.01,,2,h,57636,72,B-,83,0.3,EC,17,0.3,A,0.0001,,,0.3854,0.0017,-2.44,0.03,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,1,,44.093,0.003,,0-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,2,,48.603,0.009,,5-,1,141,,2,Y,4449526562.417472,63113851.949184,IT,99.55,0.01,A,0.45,0.01,SF,0.0000000047,,,1,0.05,6.7,0.4,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,3,,52.714,0.007,,3-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,4,,75.82,0.003,,2-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,5,,99.285,0.009,,0+ 1+ 2+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,6,,100.1,0.7,,6-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,7,,114,,,6-,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,8,,148,,,5-,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,9,,149.707,0.007,,4-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,10,,168.387,0.009,,1- 2- 3-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,11,,172,,,7-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,12,,181.4,1,,(5+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,13,X,181.4,,,(7+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,14,,190.6,0.5,,7-,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,15,,197.5,0.7,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,16,,200.581,0.009,,3- 4-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,17,,230.527,0.003,,1+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,18,,244.381,0.008,,3-,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,19,X,247,,,(8+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,20,,254.3,,,8-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,21,,263,,,(6- AND 7-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,22,,269.854,0.01,,3+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,23,,274.33,0.005,,1-,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,24,,276,,,8-,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,25,,283.3,0.2,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,26,,289.028,0.013,,4-,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,27,,292.831,0.008,,2-,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,28,,296.401,0.008,,2-,3,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,29,,306.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,30,,311.832,0.01,,1+ 2+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,31,X,323.4,,,(9+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,32,,327.884,0.009,,3-,3,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,33,,330.74,0.008,,3-,4,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,34,,330.837,0.009,,2- 3-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,35,,341.593,0.014,,0+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,36,,342,,,5-,3,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,37,,342.805,0.01,,2- 3-,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,38,,347,,,9-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,39,,355.715,0.01,,2+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,40,,363.434,0.011,,2+ 3+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,41,,364.658,0.011,,2+,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,42,,369.207,0.017,,1- 2-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,43,,372.49,0.009,,4-,3,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,44,,373.3,0.7,,9-,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,45,,373.686,0.009,,4-,4,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,46,,376.947,0.008,,3+,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,47,,388.112,0.009,,3+,3,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,48,,397.147,0.01,,2- 3- 4-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,49,,400.521,0.009,,1-,3,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,50,,405.88,0.009,,2- 3 4,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,51,,405.933,0.009,,4+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,52,,409,,,(6-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,53,X,409,,,(10+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,54,,417.746,0.015,,(4)+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,55,,418.084,0.011,,4+,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,56,,419.085,0.009,,2-,4,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,57,,420.651,0.013,,2+ 3+ 4+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,58,,428.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,59,,434,,,(5-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,60,,442.385,0.008,,5+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,61,,446.702,0.01,,3-,5,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,62,,448.9,,,10-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,63,,455.688,0.014,,1- 2- 3-,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,64,,457.09,0.011,,5+,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,65,,464.362,0.009,,3- 4-,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,66,,479,,,10-,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,67,,483.64,0.011,,4-,5,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,68,,486,,,(7-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,69,,495.721,0.011,,3+,4,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,70,,500,,,(6-),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,71,,501.569,0.013,,(3)-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,72,,502.04,0.03,,1+ 2+,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,73,X,505.4,,,(11+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,74,,506.648,0.016,,2+,3,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,75,,506.964,0.013,,(3)+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,76,,528.545,0.021,,3+,5,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,77,,533.815,0.012,,2-,5,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,78,,544.756,0.012,,2- 3-,3,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,79,,559.79,0.013,,2-,6,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,80,,561,,,11-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,81,,568.215,0.009,,4-,6,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,82,,574.089,0.011,,(2 3 4)-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,83,,581,,,(7-),2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,84,,581,,,(8-),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,85,,583.4,1,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,86,,596.2,0.9,,11-,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,87,,596.425,0.01,,2- 3- 4-,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,88,X,603,,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,89,,603.889,0.012,,(3 4)+,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,90,,608,,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,91,X,611,,,(12+),1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,92,,612.758,0.012,,2-,7,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,93,,621.527,0.014,,1- 2-,2,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,94,,626,,,,,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
95,147,Am,95,,628.523,0.012,,3- 4- 5-,1,,,,,,,,,,,,,,,,,,,,,31-Dec-2021,M.J. Martin and  C.D. Nesaraja,2025-10-17
