z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
71,102,Lu,0,,0,,,7/2+,1,1.37,,1,Y,43232988.58519104,315569.25974592,EC,100,,,,,,,,,2.273,0.002,3.53,0.02,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,1,,117.181,0.013,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,2,,123.672,0.013,,5/2-,1,74.2,,10,us,0.0000742,0.000001,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,3,,128.343,0.015,,1/2-,1,5.2,,5,ns,0.0000000052,0.0000000005,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,4,,198.47,0.07,,(9/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,5,,258.56,0.07,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,6,,263.306,0.015,,3/2-,1,0.16,LE,,ns,0.00000000016,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,7,,356.996,0.015,,5/2+,1,383,,19,ps,0.000000000383,0.000000000019,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,8,,358.7,0.1,,(13/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,9,,423.62,0.09,,(13/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,10,,425.317,0.016,,1/2+,1,0.84,,20,ns,0.00000000084,0.0000000002,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,11,,428.1,0.07,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,12,,434.912,0.015,,3/2+,1,0.38,,10,ns,0.00000000038,0.0000000001,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,13,,448.98,0.08,,(9/2-),1,0.58,,12,ns,0.00000000058,0.00000000012,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,14,,451.1,0.08,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,15,,552.093,0.018,,(5/2)+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,16,,570.8,0.11,,(9/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,17,,576.32,0.09,,(7/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,18,,580.08,0.1,,(11/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,19,,606.69,0.13,,(17/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,20,,611.4,0.1,,(15/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,21,,654.36,0.1,,(11/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,22,,715.3,0.13,,(11/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,23,,721.54,0.08,,(1/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,24,,734.64,0.11,,(13/2-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,25,,734.71,0.06,,(7/2-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,26,,777.9,0.12,,(9/2+),3,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,27,,820.13,0.11,,(11/2+),3,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,28,,820.97,0.15,,(17/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,29,,883.52,0.18,,(13/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,30,,889.225,0.018,,(3/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,31,,912.03,0.13,,(15/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,32,,941.69,0.2,,(21/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,33,,948.92,0.13,,(15/2-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,34,,957.77,0.09,,(5/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,35,,975.15,0.017,,3/2+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,36,,981.807,0.017,,1/2+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,37,,1003.398,0.016,,3/2+,3,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,38,,1047,,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,39,,1051.49,0.13,,(19/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,40,,1074.71,0.2,,(15/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,41,,1092.45,0.17,,(13/2+),3,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,42,,1097.4,0.05,,(1/2 3/2),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,43,,1111.87,0.16,,(17/2-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,44,,1129.66,0.03,,(1/2- 3/2),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,45,,1151,2,,(9/2)-,2,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,46,,1154.55,0.17,,(15/2+),3,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,47,,1162.432,0.017,,3/2-,2,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,48,,1192.67,0.06,,(1/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,49,,1246.52,0.022,,1/2+,3,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,50,,1275,2,,(7/2)-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,51,,1287.29,0.24,,(17/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,52,,1296,2,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,53,,1302.08,0.21,,(21/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,54,,1316.24,0.2,,(19/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,55,,1332.87,0.2,,(19/2-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,56,,1334.047,0.018,,3/2-,3,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,57,,1359.26,0.04,,(3/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,58,,1361.2,0.4,,(25/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,59,,1375,,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,60,,1408.75,0.08,,(1/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,61,,1475.2,0.2,,(17/2+),3,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,62,,1516,,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,63,,1520.9,0.3,,(19/2+),2,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,64,,1573.89,0.24,,(23/2+),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,65,,1574.7,0.3,,(21/2-),2,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,66,,1579.1,0.6,,(1/2+),3,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,67,,1714,2,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,68,,1744,2,,(1/2+),4,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,69,,1768,,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,70,,1787,,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,71,,1836.9,0.4,,(23/2-),1,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,72,,1860,2,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,73,,1940,,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,74,,1982,,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,75,,2024,2,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,76,,2053,,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,77,,2092,,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,78,,2140,,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,79,,2218,2,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,80,,2248,,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
71,102,Lu,81,,11664,15,,,,,,,,,,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17

