z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
52,69,Te,0,,0,,,1/2+,1,19.17,,4,d,1656288,3456,EC+B+,100,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,1,,212.191,0.017,,3/2+,1,0.062,,15,ns,0.000000000062,0.000000000015,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,2,,293.974,0.022,,11/2-,1,164.2,,8,d,14186880,69120,IT,88.6,1.1,EC+B+,11.4,1.1,,,,,0.895,0.01,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,3,,438.52,0.05,,(9/2)-,1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,4,,443.11,0.03,,7/2+,1,85.3,,5,ns,0.0000000853,0.0000000005,,,,,,,,,,,0.738,0.01,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,5,,475.243,0.023,,5/2+,1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,6,,532.052,0.024,,3/2+,2,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,7,,538.69,0.05,,7/2-,1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,8,,594.489,0.025,,5/2+,2,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,9,,614,5,,3/2+ 5/2+,1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,10,,660,20,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,11,,681.28,0.06,,1/2+,2,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,12,,683.05,0.03,,(7/2)+,1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,13,,698,10,,3/2+ 5/2+,2,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,14,,756.1,0.6,,(5/2)+,1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,15,,757.95,0.06,,(7/2-),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,16,,806.69,0.05,,3/2+,3,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,17,,810.92,0.03,,(5/2+ 7/2+),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,18,,827,5,,3/2+ 5/2+,3,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,19,,830.53,0.1,,(9/2)+,1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,20,,887.65,0.06,,(7/2+),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,21,,912.22,0.04,,5/2+,3,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,22,,925.62,0.1,,(15/2)-,1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,23,,925.7,0.7,,(5/2)-,1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,24,,941,0.8,,3/2+ 5/2+,4,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,25,,970,20,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,26,,975.27,0.09,,(13/2)-,1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,27,,994.02,0.04,,3/2+ 5/2+,5,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,28,,1018.44,0.15,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,29,,1043,0.5,,5/2+,4,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,30,,1050.7,0.6,,(5/2)-,2,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,31,,1079,0.6,,,,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,32,,1080.29,0.1,,(11/2+),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,33,,1108.2,1,,1/2+,3,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,34,,1119.4,0.6,,7/2+,2,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,35,,1148.65,0.04,,5/2+,5,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
52,69,Te,36,,1161.6,0.5,,(7/2+ 9/2+),1,,,,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
