z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
63,85,Eu,0,,0,,,5-,1,54.5,,5,d,4708800,43200,EC+B+,100,,A,0.00000094,0.00000028,,,,,2.334,0.01,0.35,0.06,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,1,,232.8,0.09,,6-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,2,,312.2,0.09,,6-,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,3,,518.49,0.12,,7-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,4,,708.41,0.1,,7+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,5,,720.4,0.3,,9+,1,162,,8,ns,0.000000162,0.000000008,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,6,,728.7,,,8+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,7,,811.4,,,8+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,8,,1172.9,,,9+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,9,,1265.8,,,10+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,10,,1413.1,,,11+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,11,,1478.3,,,10+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,12,,1609.4,,,10-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,13,,1669.9,,,11-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,14,,1841.1,,,12-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,15,,1955,,,(10),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,16,,1991.8,,,12+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,17,,2140.6,,,13+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,18,,2203,,,(11),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,19,,2351.1,,,13-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,20,,2539.9,,,14+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,21,,2545.8,,,14-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,22,,2599,,,13+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,23,,2877.7,,,14+,2,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,24,,2898,,,16+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,25,,2974.9,,,15+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,26,,3047.3,,,15-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,27,,3205.5,,,16-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,28,,3306,,,(15),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,29,,3653.2,,,18-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,30,,3712,,,(16),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,31,,3819.5,,,(17),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,32,,3845.8,,,17+,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,33,,4008.3,,,19-,1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
63,85,Eu,34,,4066.5,,,(18),1,,,,,,,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
