z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
28,40,Ni,0,,0,,,0+,1,29,,2,s,29,2,B-,100,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
28,40,Ni,1,,1770,30,,0+,2,270,,5,ns,0.00000027,0.000000005,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
28,40,Ni,2,,2034.08,0.16,,2+,1,0.31,,5,ps,0.00000000000031,0.00000000000005,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
28,40,Ni,3,,2511.9,0.3,,(0+),1,15,LT,,ns,0.000000015,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
28,40,Ni,4,,2743.82,0.16,,(2)+,1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
28,40,Ni,5,,2849.1,0.3,,5-,1,0.86,,5,ms,0.00086,0.00005,IT,100,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
28,40,Ni,6,,3120.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
28,40,Ni,7,,3149.2,0.3,,(4+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
28,40,Ni,8,,3444.4,0.3,,(6- 7-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
28,40,Ni,9,,3543.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
28,40,Ni,10,,3557.9,0.3,,(6-),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
28,40,Ni,11,,3935.3,0.5,,(7),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
28,40,Ni,12,,3988.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
28,40,Ni,13,,4000.7,0.7,,(6+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
28,40,Ni,14,,4026.7,0.3,,(1 2),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
28,40,Ni,15,,4165.8,0.3,,(0 1 2),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
28,40,Ni,16,,4210,0.7,,(8+),1,23,,1,ns,0.000000023,0.000000001,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
28,40,Ni,17,,5513.2,2,,(0+ 1+ 2+),1,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
28,40,Ni,18,,5550.2,2,,(0+ 1+ 2+),2,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16
28,40,Ni,19,,5775.2,2,,(0+ 1+ 2+),3,,,,,,,,,,,,,,,,,,,,,1-Mar-2012,E.A. McCutchan,2025-10-16

