z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
74,109,W,0,,0,,,1/2-,1,6.7E+20,GE,,Y,2.114314040297664e28,,A,,,,,,,,,,0.11692,0.00007,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,1,,46.4838,0.0005,,3/2-,1,0.185,,4,ns,0.000000000185,0.000000000004,,,,,,,,,,,-0.1,0.1,-1.8,0.4,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,2,,99.0791,0.0009,,5/2-,1,726,,20,ps,0.000000000726,0.00000000002,,,,,,,,,,,0.92,0.03,-2,0.3,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,3,,207.0114,0.0014,,7/2-,1,,,,,,,,,,,,,,,,,0.4,0.2,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,4,,208.8069,0.0007,,3/2-,2,245,AP,,ps,0.000000000245,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,5,,291.7236,0.0014,,5/2-,2,60,,3,ps,0.00000000006,0.000000000003,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,6,,308.9466,0.002,,9/2-,1,,,,,,,,,,,,,,,,,1.53,0.14,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,7,,309.492,0.004,,11/2+,1,5.30,,8,s,5.3,0.08,IT,100,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,8,,412.0939,0.0017,,7/2-,2,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,9,,453.0695,0.0017,,7/2-,3,18.5,,3,ns,0.0000000185,0.0000000003,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,10,,475.05,0.06,,11/2-,1,,,,,,,,,,,,,,,,,1.1,0.2,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
74,109,W,11,,485.38,0.05,,13/2+,1,,,,,,,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
