z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
29,40,Cu,0,,0,,,3/2-,1,2.85,,15,m,171,9,B-,100,,,,,,,,,2.8387,0.001,-0.154,0.017,31-Jul-2013,C.D. NESARAJA,2025-10-16
29,40,Cu,1,,1096,1,,1/2-,1,2.0,,2,ps,0.000000000002,0.0000000000002,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
29,40,Cu,2,,1110,,,1/2-,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
29,40,Cu,3,,1213.53,0.1,,(5/2 7/2)-,1,4.3,,4,ps,0.0000000000043,0.0000000000004,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
29,40,Cu,4,,1297.91,0.1,,(1/2- 3/2-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
29,40,Cu,5,,1430,,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
29,40,Cu,6,,1560,,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
29,40,Cu,7,,1711.4,0.3,,7/2-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
29,40,Cu,8,,1871.3,0.3,,7/2-,2,0.30,,5,ps,0.0000000000003,0.00000000000005,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
29,40,Cu,9,,2182.1,0.3,,9/2-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
29,40,Cu,10,,2551.8,0.3,,(9/2+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
29,40,Cu,11,,2602.9,0.3,,(9/2-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
29,40,Cu,12,,2668.1,0.6,,11/2-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
29,40,Cu,13,,2696.9,0.3,,(7/2+ 9/2+ 11/2+),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
29,40,Cu,14,,2742,0.7,,(13/2+),1,357,,2,ns,0.000000357,0.000000002,,,,,,,,,,,1.61,0.06,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
29,40,Cu,15,,2756.9,0.3,,(7/2+ 9/2+ 11/2+),2,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
29,40,Cu,16,,2800.9,0.3,,(7/2+ 9/2+ 11/2+),3,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
29,40,Cu,17,,2867.8,0.9,,11/2-,2,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
29,40,Cu,18,,3063.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
29,40,Cu,19,,3214.5,0.7,,13/2(-),1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
29,40,Cu,20,,3483.2,0.8,,15/2-,1,,,,,,,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
29,40,Cu,21,,3692,1.3,,(19/2-),1,22,,1,ns,0.000000022,0.000000001,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16
29,40,Cu,22,,3828,1,,(17/2+),1,39,,6,ns,0.000000039,0.000000006,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-16

